#  lumResponse - average luminance response
#  Display ID: GENERIC
#  20 files
#    58.1600 #ff0000
#   169.4600 #00ff00
#    27.3650 #0000ff
1217     73.8050  #adaeae  174   6    0.00299
1218     74.1600  #aeaead  174   7    0.00480
1219     74.3800  #aeaeae  175   1    0.00296
1220     74.5300  #aeaeaf  175   2    0.00201
1221     74.7050  #afaeae  175   3    0.00235
1222     74.8300  #afaeaf  175   4    0.00167
1223     75.2350  #aeafae  175   5    0.00540
1224     75.3850  #aeafaf  175   6    0.00199
1225     75.5550  #afafae  175   7    0.00225
1226     75.6950  #afafaf  176   1    0.00185
1227     75.8450  #afafb0  176   2    0.00198
1228     76.0100  #b0afaf  176   3    0.00217
1229     76.1600  #b0afb0  176   4    0.00197
1230     76.5700  #afb0af  176   5    0.00537
1231     76.7150  #afb0b0  176   6    0.00189
1232     76.8900  #b0b0af  176   7    0.00228
1233     77.0150  #b0b0b0  177   1    0.00162
1234     77.1550  #b0b0b1  177   2    0.00182
1235     77.3250  #b1b0b0  177   3    0.00220
1236     77.4800  #b1b0b1  177   4    0.00200
1237     77.8750  #b0b1b0  177   5    0.00509
1238     78.0350  #b0b1b1  177   6    0.00205
1239     78.2000  #b1b1b0  177   7    0.00211
1240     78.3400  #b1b1b1  178   1    0.00179
1241     78.4950  #b1b1b2  178   2    0.00198
1242     78.6700  #b2b1b1  178   3    0.00223
1243     78.8250  #b2b1b2  178   4    0.00197
1244     79.2100  #b1b2b1  178   5    0.00487
1245     79.3550  #b1b2b2  178   6    0.00183
1246     79.5500  #b2b2b1  178   7    0.00245
1247     79.6800  #b2b2b2  179   1    0.00163
1248     79.8300  #b2b2b3  179   2    0.00188
1249     80.0250  #b3b2b2  179   3    0.00244
1250     80.1650  #b3b2b3  179   4    0.00175
1251     80.5750  #b2b3b2  179   5    0.00510
1252     80.7350  #b2b3b3  179   6    0.00198
1253     80.9200  #b3b3b2  179   7    0.00229
1254     81.0700  #b3b3b3  180   1    0.00185
1255     81.3200  #b3b3b4  180   2    0.00308
1256     81.7150  #b4b3b3  180   3    0.00485
1257     81.9600  #b4b3b4  180   4    0.00299
1258     82.6550  #b3b4b3  180   5    0.00844
1259     82.9250  #b3b4b4  180   6    0.00326
1260     83.3000  #b4b4b3  180   7    0.00451
1261     83.5700  #b4b4b4  181   1    0.00324
1262     83.7150  #b4b4b5  181   2    0.00173
1263     83.9000  #b5b4b4  181   3    0.00221
1264     84.0550  #b5b4b5  181   4    0.00185
1265     84.4900  #b4b5b4  181   5    0.00516
1266     84.6450  #b4b5b5  181   6    0.00183
1267     84.8350  #b5b5b4  181   7    0.00224
1268     84.9850  #b5b5b5  182   1    0.00177
1269     85.1450  #b5b5b6  182   2    0.00188
1270     85.3250  #b6b5b5  182   3    0.00211
1271     85.4650  #b6b5b6  182   4    0.00164
1272     85.9150  #b5b6b5  182   5    0.00525
1273     86.0700  #b5b6b6  182   6    0.00180
1274     86.2400  #b6b6b5  182   7    0.00197
1275     86.4100  #b6b6b6  183   1    0.00197
1276     86.5700  #b6b6b7  183   2    0.00185
1277     86.7500  #b7b6b6  183   3    0.00208
1278     86.8950  #b7b6b7  183   4    0.00167
1279     87.3600  #b6b7b6  183   5    0.00534
1280     87.5200  #b6b7b7  183   6    0.00183
1281     87.7100  #b7b7b6  183   7    0.00217
1282     87.8700  #b7b7b7  184   1    0.00182
1283     88.0450  #b7b7b8  184   2    0.00199
1284     88.2050  #b8b7b7  184   3    0.00182
1285     88.3650  #b8b7b8  184   4    0.00181
1286     88.8100  #b7b8b7  184   5    0.00502
1287     88.9600  #b7b8b8  184   6    0.00169
1288     89.1450  #b8b8b7  184   7    0.00208
1289     89.3100  #b8b8b8  185   1    0.00185
1290     89.4650  #b8b8b9  185   2    0.00173
1291     89.6600  #b9b8b8  185   3    0.00218
1292     89.8300  #b9b8b9  185   4    0.00189
1293     90.2650  #b8b9b8  185   5    0.00483
1294     90.4250  #b8b9b9  185   6    0.00177
1295     90.6250  #b9b9b8  185   7    0.00221
1296     90.7750  #b9b9b9  186   1    0.00165
1297     91.0600  #b9b9ba  186   2    0.00313
1298     91.4200  #bab9b9  186   3    0.00395
1299     91.6800  #bab9ba  186   4    0.00284
1300     92.4700  #b9bab9  186   5    0.00858
1301     92.7450  #b9baba  186   6    0.00297
1302     93.0900  #babab9  186   7    0.00371
1303     93.3800  #bababa  187   1    0.00311
1304     93.5250  #bababb  187   2    0.00155
1305     93.7250  #bbbaba  187   3    0.00214
1306     93.9050  #bbbabb  187   4    0.00192
1307     94.3450  #babbba  187   5    0.00467
1308     94.5250  #babbbb  187   6    0.00191
1309     94.7450  #bbbbba  187   7    0.00232
1310     94.9050  #bbbbbb  188   1    0.00169
1311     95.0800  #bbbbbc  188   2    0.00184
1312     95.2950  #bcbbbb  188   3    0.00226
1313     95.4350  #bcbbbc  188   4    0.00147
1314     95.9250  #bbbcbb  188   5    0.00512
1315     96.0750  #bbbcbc  188   6    0.00156
1316     96.3000  #bcbcbb  188   7    0.00234
1317     96.4600  #bcbcbc  189   1    0.00166
1318     96.6200  #bcbcbd  189   2    0.00166
1319     96.8100  #bdbcbc  189   3    0.00196
1320     96.9850  #bdbcbd  189   4    0.00181
1321     97.4600  #bcbdbc  189   5    0.00489
1322     97.6550  #bcbdbd  189   6    0.00200
1323     97.8600  #bdbdbc  189   7    0.00210
1324     98.0200  #bdbdbd  190   1    0.00163
1325     98.2050  #bdbdbe  190   2    0.00189
1326     98.4200  #bebdbd  190   3    0.00219
1327     98.5900  #bebdbe  190   4    0.00173
1328     99.0750  #bdbebd  190   5    0.00491
1329     99.2450  #bdbebe  190   6    0.00171
1330     99.4550  #bebebd  190   7    0.00211
1331     99.6350  #bebebe  191   1    0.00181
1332     99.9200  #bebebf  191   2    0.00286
1333    100.2750  #bfbebe  191   3    0.00355
1334    100.5800  #bfbebf  191   4    0.00304
1335    101.4550  #bebfbe  191   5    0.00866
1336    101.7500  #bebfbf  191   6    0.00290
1337    102.1050  #bfbfbe  191   7    0.00348
1338    102.4050  #bfbfbf  192   1    0.00293
1339    102.5750  #bfbfc0  192   2    0.00166
1340    102.7600  #c0bfbf  192   3    0.00180
1341    102.9500  #c0bfc0  192   4    0.00185
1342    103.4250  #bfc0bf  192   5    0.00460
1343    103.6000  #bfc0c0  192   6    0.00169
1344    103.7950  #c0c0bf  192   7    0.00188
1345    103.9650  #c0c0c0  193   1    0.00164
1346    104.1550  #c0c0c1  193   2    0.00183
1347    104.3800  #c1c0c0  193   3    0.00216
1348    104.5500  #c1c0c1  193   4    0.00163
1349    105.0150  #c0c1c0  193   5    0.00444
1350    105.1750  #c0c1c1  193   6    0.00152
1351    105.4000  #c1c1c0  193   7    0.00214
1352    105.5850  #c1c1c1  194   1    0.00175
1353    105.7750  #c1c1c2  194   2    0.00180
1354    105.9750  #c2c1c1  194   3    0.00189
1355    106.1500  #c2c1c2  194   4    0.00165
1356    106.6250  #c1c2c1  194   5    0.00446
1357    106.8050  #c1c2c2  194   6    0.00169
1358    107.0250  #c2c2c1  194   7    0.00206
1359    107.1850  #c2c2c2  195   1    0.00149
1360    107.3850  #c2c2c3  195   2    0.00186
1361    107.5800  #c3c2c2  195   3    0.00181
1362    107.7500  #c3c2c3  195   4    0.00158
1363    108.2400  #c2c3c2  195   5    0.00454
1364    108.4300  #c2c3c3  195   6    0.00175
1365    108.6050  #c3c3c2  195   7    0.00161
1366    108.8250  #c3c3c3  196   1    0.00202
1367    109.1300  #c3c3c4  196   2    0.00280
1368    109.5500  #c4c3c3  196   3    0.00384
1369    109.8700  #c4c3c4  196   4    0.00292
1370    110.7350  #c3c4c3  196   5    0.00784
1371    111.0450  #c3c4c4  196   6    0.00280
1372    111.4400  #c4c4c3  196   7    0.00355
1373    111.7450  #c4c4c4  197   1    0.00273
1374    111.9000  #c4c4c5  197   2    0.00139
1375    112.1200  #c5c4c4  197   3    0.00196
1376    112.3150  #c5c4c5  197   4    0.00174
1377    112.8550  #c4c5c4  197   5    0.00480
1378    113.0350  #c4c5c5  197   6    0.00159
1379    113.2650  #c5c5c4  197   7    0.00203
1380    113.4100  #c5c5c5  198   1    0.00128
1381    113.6000  #c5c5c6  198   2    0.00167
1382    113.8300  #c6c5c5  198   3    0.00202
1383    114.0150  #c6c5c6  198   4    0.00162
1384    114.5200  #c5c6c5  198   5    0.00442
1385    114.7000  #c5c6c6  198   6    0.00157
1386    114.9550  #c6c6c5  198   7    0.00222
1387    115.1450  #c6c6c6  199   1    0.00165
1388    115.3150  #c6c6c7  199   2    0.00148
1389    115.5550  #c7c6c6  199   3    0.00208
1390    115.7350  #c7c6c7  199   4    0.00156
1391    116.2200  #c6c7c6  199   5    0.00418
1392    116.4050  #c6c7c7  199   6    0.00159
1393    116.6350  #c7c7c6  199   7    0.00197
1394    116.8200  #c7c7c7  200   1    0.00158
1395    116.9900  #c7c7c8  200   2    0.00145
1396    117.2250  #c8c7c7  200   3    0.00201
1397    117.4250  #c8c7c8  200   4    0.00170
1398    117.9400  #c7c8c7  200   5    0.00438
1399    118.1100  #c7c8c8  200   6    0.00144
1400    118.3550  #c8c8c7  200   7    0.00207
1401    118.5350  #c8c8c8  201   1    0.00152
1402    118.8650  #c8c8c9  201   2    0.00278
1403    119.2700  #c9c8c8  201   3    0.00340
1404    119.6000  #c9c8c9  201   4    0.00276
1405    120.4800  #c8c9c8  201   5    0.00733
1406    120.9250  #c8c9c9  201   6    0.00369
1407    121.3300  #c9c9c8  201   7    0.00334
1408    121.6500  #c9c9c9  202   1    0.00263
1409    121.8300  #c9c9ca  202   2    0.00148
1410    122.0800  #cac9c9  202   3    0.00205
1411    122.2500  #cac9ca  202   4    0.00139
1412    122.7850  #c9cac9  202   5    0.00437
1413    122.9700  #c9caca  202   6    0.00151
1414    123.2250  #cacac9  202   7    0.00207
1415    123.4000  #cacaca  203   1    0.00142
1416    123.5950  #cacacb  203   2    0.00158
1417    123.8250  #cbcaca  203   3    0.00186
1418    124.0350  #cbcacb  203   4    0.00169
1419    124.6050  #cacbca  203   5    0.00458
1420    124.7900  #cacbcb  203   6    0.00148
1421    125.0350  #cbcbca  203   7    0.00196
1422    125.2200  #cbcbcb  204   1    0.00148
1423    125.3900  #cbcbcc  204   2    0.00136
1424    125.6200  #cccbcb  204   3    0.00183
1425    125.8200  #cccbcc  204   4    0.00159
1426    126.4000  #cbcccb  204   5    0.00460
1427    126.5850  #cbcccc  204   6    0.00146
1428    126.8150  #cccccb  204   7    0.00182
1429    127.0050  #cccccc  205   1    0.00150
1430    127.3300  #cccccd  205   2    0.00256
1431    127.7100  #cdcccc  205   3    0.00298
1432    128.0450  #cdcccd  205   4    0.00262
1433    128.9850  #cccdcc  205   5    0.00731
1434    129.3050  #cccdcd  205   6    0.00248
1435    129.7000  #cdcdcc  205   7    0.00305
1436    130.0400  #cdcdcd  206   1    0.00262
1437    130.2300  #cdcdce  206   2    0.00146
1438    130.4200  #cecdcd  206   3    0.00146
1439    130.6450  #cecdce  206   4    0.00172
1440    131.1250  #cdcecd  206   5    0.00367
1441    131.3350  #cdcece  206   6    0.00160
1442    131.5200  #cececd  206   7    0.00141
1443    131.7350  #cecece  207   1    0.00163
1444    131.9400  #cececf  207   2    0.00155
1445    132.1450  #cfcece  207   3    0.00155
1446    132.3350  #cfcecf  207   4    0.00144
1447    132.8300  #cecfce  207   5    0.00373
1448    133.0350  #cecfcf  207   6    0.00154
1449    133.2500  #cfcfce  207   7    0.00161
1450    133.4350  #cfcfcf  208   1    0.00139
1451    133.6750  #cfcfd0  208   2    0.00180
1452    133.8700  #d0cfcf  208   3    0.00146
1453    134.0900  #d0cfd0  208   4    0.00164
1454    134.5600  #cfd0cf  208   5    0.00350
1455    134.7750  #cfd0d0  208   6    0.00160
1456    134.9800  #d0d0cf  208   7    0.00152
1457    135.1950  #d0d0d0  209   1    0.00159
1458    135.5200  #d0d0d1  209   2    0.00240
1459    135.9600  #d1d0d0  209   3    0.00324
1460    136.2650  #d1d0d1  209   4    0.00224
1461    137.1750  #d0d1d0  209   5    0.00666
1462    137.4700  #d0d1d1  209   6    0.00215
1463    137.9300  #d1d1d0  209   7    0.00334
1464    138.2400  #d1d1d1  210   1    0.00224
1465    138.4200  #d1d1d2  210   2    0.00130
1466    138.6650  #d2d1d1  210   3    0.00177
1467    138.8500  #d2d1d2  210   4    0.00133
1468    139.3800  #d1d2d1  210   5    0.00381
1469    139.5650  #d1d2d2  210   6    0.00133
1470    139.8200  #d2d2d1  210   7    0.00183
1471    139.9950  #d2d2d2  211   1    0.00125
1472    140.1800  #d2d2d3  211   2    0.00132
1473    140.4450  #d3d2d2  211   3    0.00189
1474    140.6250  #d3d2d3  211   4    0.00128
1475    141.1650  #d2d3d2  211   5    0.00383
1476    141.3300  #d2d3d3  211   6    0.00117
1477    141.6000  #d3d3d2  211   7    0.00191
1478    141.7850  #d3d3d3  212   1    0.00131
1479    141.9450  #d3d3d4  212   2    0.00113
1480    142.1650  #d4d3d3  212   3    0.00155
1481    142.3450  #d4d3d4  212   4    0.00127
1482    142.9200  #d3d4d3  212   5    0.00403
1483    143.0750  #d3d4d4  212   6    0.00108
1484    143.2700  #d4d4d3  212   7    0.00136
1485    143.5050  #d4d4d4  213   1    0.00164
1486    143.7250  #d4d4d5  213   2    0.00153
1487    143.8700  #d5d4d4  213   3    0.00101
1488    144.0300  #d5d4d5  213   4    0.00111
1489    144.6800  #d4d5d4  213   5    0.00450
1490    144.8800  #d4d5d5  213   6    0.00138
1491    145.0300  #d5d5d4  213   7    0.00103
1492    145.2350  #d5d5d5  214   1    0.00141
1493    145.5900  #d5d5d6  214   2    0.00244
1494    146.0150  #d6d5d5  214   3    0.00291
1495    146.3600  #d6d5d6  214   4    0.00236
1496    147.2900  #d5d6d5  214   5    0.00633
1497    147.5800  #d5d6d6  214   6    0.00197
1498    148.1150  #d6d6d5  214   7    0.00362
1499    148.4000  #d6d6d6  215   1    0.00192
1500    148.6500  #d6d6d7  215   2    0.00168
1501    148.8500  #d7d6d6  215   3    0.00134
1502    149.0500  #d7d6d7  215   4    0.00134
1503    149.6500  #d6d7d6  215   5    0.00402
1504    149.8000  #d6d7d7  215   6    0.00100
1505    150.0300  #d7d7d6  215   7    0.00153
1506    150.3000  #d7d7d7  216   1    0.00180
1507    150.4900  #d7d7d8  216   2    0.00126
1508    150.7500  #d8d7d7  216   3    0.00173
1509    150.9600  #d8d7d8  216   4    0.00139
1510    151.4950  #d7d8d7  216   5    0.00354
1511    151.7000  #d7d8d8  216   6    0.00135
1512    151.8750  #d8d8d7  216   7    0.00115
1513    152.1600  #d8d8d8  217   1    0.00187
1514    152.3850  #d8d8d9  217   2    0.00148
1515    152.6000  #d9d8d8  217   3    0.00141
1516    152.8250  #d9d8d9  217   4    0.00147
1517    153.3800  #d8d9d8  217   5    0.00363
1518    153.5700  #d8d9d9  217   6    0.00124
1519    153.7750  #d9d9d8  217   7    0.00133
1520    154.0450  #d9d9d9  218   1    0.00175
1521    154.3400  #d9d9da  218   2    0.00191
1522    154.8750  #dad9d9  218   3    0.00346
1523    155.1200  #dad9da  218   4    0.00158
1524    156.1900  #d9dad9  218   5    0.00687
1525    156.5150  #d9dada  218   6    0.00208
1526    156.9200  #dadad9  218   7    0.00258
1527    157.2800  #dadada  219   1    0.00229
1528    157.5050  #dadadb  219   2    0.00143
1529    157.7700  #dbdada  219   3    0.00168
1530    157.9500  #dbdadb  219   4    0.00114
1531    158.6150  #dadbda  219   5    0.00420
1532    158.8150  #dadbdb  219   6    0.00126
1533    158.9900  #dbdbda  219   7    0.00110
1534    159.2200  #dbdbdb  220   1    0.00145
1535    159.4200  #dbdbdc  220   2    0.00126
1536    159.7100  #dcdbdb  220   3    0.00182
1537    159.9000  #dcdbdc  220   4    0.00119
1538    160.4850  #dbdcdb  220   5    0.00365
1539    160.6400  #dbdcdc  220   6    0.00097
1540    160.9450  #dcdcdb  220   7    0.00190
1541    161.1750  #dcdcdc  221   1    0.00143
1542    161.3200  #dcdcdd  221   2    0.00090
1543    161.6350  #dddcdc  221   3    0.00195
1544    161.8700  #dddcdd  221   4    0.00145
1545    162.4300  #dcdddc  221   5    0.00345
1546    162.6200  #dcdddd  221   6    0.00117
1547    162.8800  #dddddc  221   7    0.00160
1548    163.1000  #dddddd  222   1    0.00135
1549    163.3600  #ddddde  222   2    0.00159
1550    163.7950  #dedddd  222   3    0.00266
1551    164.0950  #deddde  222   4    0.00183
1552    165.1400  #dddedd  222   5    0.00635
1553    165.5950  #dddede  222   6    0.00275
1554    165.9400  #dededd  222   7    0.00208
1555    166.3450  #dedede  223   1    0.00244
1556    166.5300  #dededf  223   2    0.00111
1557    166.8550  #dfdede  223   3    0.00195
1558    166.9900  #dfdedf  223   4    0.00081
1559    167.6200  #dedfde  223   5    0.00377
1560    167.9400  #dedfdf  223   6    0.00191
1561    168.1200  #dfdfde  223   7    0.00107
1562    168.2350  #dfdfdf  224   1    0.00068
1563    168.4550  #dfdfe0  224   2    0.00131
1564    168.7350  #e0dfdf  224   3    0.00166
1565    169.1000  #e0dfe0  224   4    0.00216
1566    169.4500  #dfe0df  224   5    0.00207
1567    169.7250  #dfe0e0  224   6    0.00162
1568    170.0000  #e0e0df  224   7    0.00162
1569    170.2200  #e0e0e0  225   1    0.00129
1570    170.4650  #e0e0e1  225   2    0.00144
1571    170.7250  #e1e0e0  225   3    0.00152
1572    170.7850  #e1e0e1  225   4    0.00035
1573    171.5100  #e0e1e0  225   5    0.00424
1574    171.7000  #e0e1e1  225   6    0.00111
1575    171.9500  #e1e1e0  225   7    0.00145
1576    172.1500  #e1e1e1  226   1    0.00116
1577    172.6000  #e1e1e2  226   2    0.00261
1578    172.9000  #e2e1e1  226   3    0.00174
1579    173.2000  #e2e1e2  226   4    0.00173
1580    174.4000  #e1e2e1  226   5    0.00690
1581    174.8000  #e1e2e2  226   6    0.00229
1582    175.2000  #e2e2e1  226   7    0.00229
1583    175.6000  #e2e2e2  227   1    0.00228
1584    175.8500  #e2e2e3  227   2    0.00142
1585    176.1500  #e3e2e2  227   3    0.00170
1586    176.3500  #e3e2e3  227   4    0.00113
1587    176.9000  #e2e3e2  227   5    0.00311
1588    177.1000  #e2e3e3  227   6    0.00113
1589    177.3000  #e3e3e2  227   7    0.00113
1590    177.6000  #e3e3e3  228   1    0.00169
1591    177.9000  #e3e3e4  228   2    0.00169
1592    178.1500  #e4e3e3  228   3    0.00140
1593    178.3000  #e4e3e4  228   4    0.00084
1594    179.0000  #e3e4e3  228   5    0.00392
1595    179.2500  #e3e4e4  228   6    0.00140
1596    179.4000  #e4e4e3  228   7    0.00084
1597    179.6500  #e4e4e4  229   1    0.00139
1598    180.0000  #e4e4e5  229   2    0.00195
1599    180.2000  #e5e4e4  229   3    0.00111
1600    180.4500  #e5e4e5  229   4    0.00139
1601    180.9500  #e4e5e4  229   5    0.00277
1602    181.2500  #e4e5e5  229   6    0.00166
1603    181.6000  #e5e5e4  229   7    0.00193
1604    181.8500  #e5e5e5  230   1    0.00138
1605    182.0500  #e5e5e6  230   2    0.00110
1606    182.4000  #e6e5e5  230   3    0.00192
1607    182.9000  #e6e5e6  230   4    0.00274
1608    184.1000  #e5e6e5  230   5    0.00654
1609    184.5500  #e5e6e6  230   6    0.00244
1610    184.8500  #e6e6e5  230   7    0.00162
1611    185.2500  #e6e6e6  231   1    0.00216
1612    185.6500  #e6e6e7  231   2    0.00216
1613    185.7500  #e7e6e6  231   3    0.00054
1614    185.9000  #e7e6e7  231   4    0.00081
1615    186.3500  #e6e7e6  231   5    0.00242
1616    186.8000  #e6e7e7  231   6    0.00241
1617    186.9000  #e7e7e6  231   7    0.00054
1618    187.0500  #e7e7e7  232   1    0.00080
1619    187.2000  #e7e7e8  232   2    0.00080
1620    187.4500  #e8e7e7  232   3    0.00133
1621    187.9000  #e8e7e8  232   4    0.00240
1622    188.1000  #e7e8e7  232   5    0.00106
1623    188.3500  #e7e8e8  232   6    0.00133
1624    188.6500  #e8e8e7  232   7    0.00159
1625    189.0000  #e8e8e8  233   1    0.00185
1626    189.2000  #e8e8e9  233   2    0.00106
1627    189.5000  #e9e8e8  233   3    0.00158
1628    189.7000  #e9e8e9  233   4    0.00105
1629    190.7500  #e8e9e8  233   5    0.00552
1630    191.1500  #e8e9e9  233   6    0.00209
1631    191.4000  #e9e9e8  233   7    0.00131
1632    191.9500  #e9e9e9  234   1    0.00287
1633    192.1000  #e9e9ea  234   2    0.00078
1634    192.2500  #eae9e9  234   3    0.00078
1635    192.3000  #eae9ea  234   4    0.00026
1636    193.0500  #e9eae9  234   5    0.00389
1637    193.1500  #e9eaea  234   6    0.00052
1638    193.3000  #eaeae9  234   7    0.00078
1639    193.5500  #eaeaea  235   1    0.00129
1640    193.9000  #eaeaeb  235   2    0.00181
1641    194.0500  #ebeaea  235   3    0.00077
1642    194.1500  #ebeaeb  235   4    0.00052
1643    194.9000  #eaebea  235   5    0.00386
1644    195.0000  #eaebeb  235   6    0.00051
1645    195.2000  #ebebea  235   7    0.00103
1646    195.3500  #ebebeb  236   1    0.00077
1647    195.6500  #ebebec  236   2    0.00153
1648    195.9000  #ecebeb  236   3    0.00128
1649    196.0000  #ecebec  236   4    0.00051
1650    196.6000  #ebeceb  236   5    0.00306
1651    196.9000  #ebecec  236   6    0.00152
1652    196.9500  #ececeb  236   7    0.00025
1653    197.0500  #ececec  237   1    0.00051
1654    197.5000  #ececed  237   2    0.00228
1655    197.9000  #edecec  237   3    0.00202
1656    198.3500  #edeced  237   4    0.00227
1657    199.2500  #ecedec  237   5    0.00453
1658    199.6000  #eceded  237   6    0.00176
1659    200.0000  #ededec  237   7    0.00200
1660    200.4500  #ededed  238   1    0.00225
1661    200.7000  #ededee  238   2    0.00125
1662    200.9000  #eeeded  238   3    0.00100
1663    200.9500  #eeedee  238   4    0.00025
1664    201.7500  #edeeed  238   5    0.00397
1665    201.9500  #edeeee  238   6    0.00099
1666    202.0500  #eeeeed  238   7    0.00050
1667    202.2000  #eeeeee  239   1    0.00074
1668    202.3000  #eeeeef  239   2    0.00049
1669    202.8500  #efeeee  239   3    0.00272
1670    203.0000  #efeeef  239   4    0.00074
1671    203.3500  #eeefee  239   5    0.00172
1672    203.8000  #eeefef  239   6    0.00221
1673    204.0000  #efefee  239   7    0.00098
1674    204.2000  #efefef  240   1    0.00098
1675    204.3500  #efeff0  240   2    0.00073
1676    205.0500  #f0efef  240   3    0.00342
1677    205.3000  #f0eff0  240   4    0.00122
1678    206.4500  #eff0ef  240   5    0.00559
1679    206.9000  #eff0f0  240   6    0.00218
1680    207.1500  #f0f0ef  240   7    0.00121
1681    207.6500  #f0f0f0  241   1    0.00241
1682    207.7500  #f0f0f1  241   2    0.00048
1683    208.1500  #f1f0f0  241   3    0.00192
1684    208.2500  #f1f0f1  241   4    0.00048
1685    208.9000  #f0f1f0  241   5    0.00312
1686    209.1500  #f0f1f1  241   6    0.00120
1687    209.3500  #f1f1f0  241   7    0.00096
1688    209.6000  #f1f1f1  242   1    0.00119
1689    209.8000  #f1f1f2  242   2    0.00095
1690    210.1000  #f2f1f1  242   3    0.00143
1691    210.1500  #f2f1f2  242   4    0.00024
1692    210.9500  #f1f2f1  242   5    0.00380
1693    211.1000  #f1f2f2  242   6    0.00071
1694    211.4000  #f2f2f1  242   7    0.00142
1695    211.5000  #f2f2f2  243   1    0.00047
1696    211.8500  #f2f2f3  243   2    0.00165
1697    212.0000  #f3f2f2  243   3    0.00071
1698    212.4000  #f3f2f3  243   4    0.00189
1699    212.9000  #f2f3f2  243   5    0.00235
1700    213.1500  #f2f3f3  243   6    0.00117
1701    213.6000  #f3f3f2  243   7    0.00211
1702    213.9000  #f3f3f3  244   1    0.00140
1703    214.3000  #f3f3f4  244   2    0.00187
1704    214.6000  #f4f3f3  244   3    0.00140
1705    215.0000  #f4f3f4  244   4    0.00186
1706    216.3000  #f3f4f3  244   5    0.00603
1707    216.7000  #f3f4f4  244   6    0.00185
1708    217.2000  #f4f4f3  244   7    0.00230
1709    217.6500  #f4f4f4  245   1    0.00207
1710    217.7500  #f4f4f5  245   2    0.00046
1711    217.9000  #f5f4f4  245   3    0.00069
1712    218.2500  #f5f4f5  245   4    0.00160
1713    218.9500  #f4f5f4  245   5    0.00320
1714    219.4000  #f4f5f5  245   6    0.00205
1715    219.4000  #f5f5f4  245   7    0.00000
1716    219.6500  #f5f5f5  246   1    0.00114
1717    219.8500  #f5f5f6  246   2    0.00091
1718    220.3500  #f6f5f5  246   3    0.00227
1719    220.4500  #f6f5f6  246   4    0.00045
1720    221.3000  #f5f6f5  246   5    0.00385
1721    221.3500  #f5f6f6  246   6    0.00023
1722    221.7500  #f6f6f5  246   7    0.00181
1723    222.0500  #f6f6f6  247   1    0.00135
1724    222.5000  #f6f6f7  247   2    0.00202
1725    222.7500  #f7f6f6  247   3    0.00112
1726    223.3000  #f7f6f7  247   4    0.00247
1727    224.7000  #f6f7f6  247   5    0.00625
1728    225.2500  #f6f7f7  247   6    0.00244
1729    225.7000  #f7f7f6  247   7    0.00200
1730    226.1000  #f7f7f7  248   1    0.00177
1731    226.4500  #f7f7f8  248   2    0.00155
1732    226.5500  #f8f7f7  248   3    0.00044
1733    226.9000  #f8f7f8  248   4    0.00154
1734    227.7000  #f7f8f7  248   5    0.00352
1735    228.0000  #f7f8f8  248   6    0.00132
1736    228.4000  #f8f8f7  248   7    0.00175
1737    228.6000  #f8f8f8  249   1    0.00088
1738    228.9500  #f8f8f9  249   2    0.00153
1739    229.2000  #f9f8f8  249   3    0.00109
1740    229.4500  #f9f8f9  249   4    0.00109
1741    230.4500  #f8f9f8  249   5    0.00435
1742    230.6500  #f8f9f9  249   6    0.00087
1743    231.1000  #f9f9f8  249   7    0.00195
1744    231.3000  #f9f9f9  250   1    0.00087
1745    231.6500  #f9f9fa  250   2    0.00151
1746    231.9000  #faf9f9  250   3    0.00108
1747    232.1500  #faf9fa  250   4    0.00108
1748    233.0000  #f9faf9  250   5    0.00365
1749    233.4000  #f9fafa  250   6    0.00172
1750    233.5000  #fafaf9  250   7    0.00043
1751    233.9000  #fafafa  251   1    0.00171
1752    234.5000  #fafafb  251   2    0.00256
1753    234.9000  #fbfafa  251   3    0.00170
1754    235.6000  #fbfafb  251   4    0.00298
1755    237.2500  #fafbfa  251   5    0.00698
1756    237.9000  #fafbfb  251   6    0.00274
1757    238.3500  #fbfbfa  251   7    0.00189
1758    239.0000  #fbfbfb  252   1    0.00272
1759    239.3500  #fbfbfc  252   2    0.00146
1760    239.5500  #fcfbfb  252   3    0.00084
1761    239.9000  #fcfbfc  252   4    0.00146
1762    240.9500  #fbfcfb  252   5    0.00437
1763    241.3000  #fbfcfc  252   6    0.00145
1764    241.4000  #fcfcfb  252   7    0.00041
1765    241.8500  #fcfcfc  253   1    0.00186
1766    242.3000  #fcfcfd  253   2    0.00186
1767    242.4000  #fdfcfc  253   3    0.00041
1768    243.0000  #fdfcfd  253   4    0.00247
1769    244.2000  #fcfdfc  253   5    0.00493
1770    244.4000  #fcfdfd  253   6    0.00082
1771    244.4000  #fdfdfc  253   7    0.00000
1772    245.1500  #fdfdfd  254   1    0.00306
1773    245.3500  #fdfdfe  254   2    0.00082
1774    246.1500  #fefdfd  254   3    0.00326
1775    246.4000  #fefdfe  254   4    0.00102
1776    249.1000  #fdfefd  254   5    0.01090
1777    249.4000  #fdfefe  254   6    0.00120
1778    250.1000  #fefefd  254   7    0.00280
1779    250.5000  #fefefe  255   1    0.00160
1780    250.5000  #fefeff  255   2    0.00000
1781    251.1500  #fffefe  255   3    0.00259
1782    251.2000  #fffeff  255   4    0.00020
1783    252.9500  #fefffe  255   5    0.00694
1784    252.9500  #feffff  255   6    0.00000
