#  lumResponse - average luminance response
#  Display ID: GENERIC
#  1 files
#    83.2000 #ff0000
#   249.0000 #00ff00
#    29.8000 #0000ff
1217    183.0000  #adaeae  174   6    0.00000
1218    183.0000  #aeaead  174   7    0.00000
1219    183.0000  #aeaeae  175   1    0.00000
1220    183.0000  #aeaeaf  175   2    0.00000
1221    184.0000  #afaeae  175   3    0.00545
1222    184.0000  #afaeaf  175   4    0.00000
1223    184.0000  #aeafae  175   5    0.00000
1224    185.0000  #aeafaf  175   6    0.00542
1225    185.0000  #afafae  175   7    0.00000
1226    185.0000  #afafaf  176   1    0.00000
1227    185.0000  #afafb0  176   2    0.00000
1228    186.0000  #b0afaf  176   3    0.00539
1229    186.0000  #b0afb0  176   4    0.00000
1230    186.0000  #afb0af  176   5    0.00000
1231    186.0000  #afb0b0  176   6    0.00000
1232    187.0000  #b0b0af  176   7    0.00536
1233    187.0000  #b0b0b0  177   1    0.00000
1234    187.0000  #b0b0b1  177   2    0.00000
1235    187.0000  #b1b0b0  177   3    0.00000
1236    188.0000  #b1b0b1  177   4    0.00533
1237    188.0000  #b0b1b0  177   5    0.00000
1238    189.0000  #b0b1b1  177   6    0.00531
1239    189.0000  #b1b1b0  177   7    0.00000
1240    189.0000  #b1b1b1  178   1    0.00000
1241    189.0000  #b1b1b2  178   2    0.00000
1242    189.0000  #b2b1b1  178   3    0.00000
1243    189.0000  #b2b1b2  178   4    0.00000
1244    191.0000  #b1b2b1  178   5    0.01053
1245    191.0000  #b1b2b2  178   6    0.00000
1246    191.0000  #b2b2b1  178   7    0.00000
1247    191.0000  #b2b2b2  179   1    0.00000
1248    191.0000  #b2b2b3  179   2    0.00000
1249    191.0000  #b3b2b2  179   3    0.00000
1250    191.0000  #b3b2b3  179   4    0.00000
1251    192.0000  #b2b3b2  179   5    0.00522
1252    192.0000  #b2b3b3  179   6    0.00000
1253    193.0000  #b3b3b2  179   7    0.00519
1254    193.0000  #b3b3b3  180   1    0.00000
1255    193.0000  #b3b3b4  180   2    0.00000
1256    193.0000  #b4b3b3  180   3    0.00000
1257    194.0000  #b4b3b4  180   4    0.00517
1258    194.0000  #b3b4b3  180   5    0.00000
1259    195.0000  #b3b4b4  180   6    0.00514
1260    195.0000  #b4b4b3  180   7    0.00000
1261    195.0000  #b4b4b4  181   1    0.00000
1262    195.0000  #b4b4b5  181   2    0.00000
1263    196.0000  #b5b4b4  181   3    0.00512
1264    196.0000  #b5b4b5  181   4    0.00000
1265    197.0000  #b4b5b4  181   5    0.00509
1266    197.0000  #b4b5b5  181   6    0.00000
1267    197.0000  #b5b5b4  181   7    0.00000
1268    197.0000  #b5b5b5  182   1    0.00000
1269    197.0000  #b5b5b6  182   2    0.00000
1270    197.0000  #b6b5b5  182   3    0.00000
1271    198.0000  #b6b5b6  182   4    0.00506
1272    198.0000  #b5b6b5  182   5    0.00000
1273    198.0000  #b5b6b6  182   6    0.00000
1274    199.0000  #b6b6b5  182   7    0.00504
1275    199.0000  #b6b6b6  183   1    0.00000
1276    199.0000  #b6b6b7  183   2    0.00000
1277    200.0000  #b7b6b6  183   3    0.00501
1278    200.0000  #b7b6b7  183   4    0.00000
1279    201.0000  #b6b7b6  183   5    0.00499
1280    201.0000  #b6b7b7  183   6    0.00000
1281    201.0000  #b7b7b6  183   7    0.00000
1282    201.0000  #b7b7b7  184   1    0.00000
1283    201.0000  #b7b7b8  184   2    0.00000
1284    202.0000  #b8b7b7  184   3    0.00496
1285    202.0000  #b8b7b8  184   4    0.00000
1286    203.0000  #b7b8b7  184   5    0.00494
1287    203.0000  #b7b8b8  184   6    0.00000
1288    203.0000  #b8b8b7  184   7    0.00000
1289    203.0000  #b8b8b8  185   1    0.00000
1290    203.0000  #b8b8b9  185   2    0.00000
1291    203.0000  #b9b8b8  185   3    0.00000
1292    203.0000  #b9b8b9  185   4    0.00000
1293    205.0000  #b8b9b8  185   5    0.00980
1294    205.0000  #b8b9b9  185   6    0.00000
1295    205.0000  #b9b9b8  185   7    0.00000
1296    205.0000  #b9b9b9  186   1    0.00000
1297    205.0000  #b9b9ba  186   2    0.00000
1298    205.0000  #bab9b9  186   3    0.00000
1299    206.0000  #bab9ba  186   4    0.00487
1300    207.0000  #b9bab9  186   5    0.00484
1301    207.0000  #b9baba  186   6    0.00000
1302    207.0000  #babab9  186   7    0.00000
1303    208.0000  #bababa  187   1    0.00482
1304    208.0000  #bababb  187   2    0.00000
1305    208.0000  #bbbaba  187   3    0.00000
1306    208.0000  #bbbabb  187   4    0.00000
1307    209.0000  #babbba  187   5    0.00480
1308    209.0000  #babbbb  187   6    0.00000
1309    209.0000  #bbbbba  187   7    0.00000
1310    209.0000  #bbbbbb  188   1    0.00000
1311    210.0000  #bbbbbc  188   2    0.00477
1312    210.0000  #bcbbbb  188   3    0.00000
1313    210.0000  #bcbbbc  188   4    0.00000
1314    211.0000  #bbbcbb  188   5    0.00475
1315    211.0000  #bbbcbc  188   6    0.00000
1316    211.0000  #bcbcbb  188   7    0.00000
1317    211.0000  #bcbcbc  189   1    0.00000
1318    211.0000  #bcbcbd  189   2    0.00000
1319    212.0000  #bdbcbc  189   3    0.00473
1320    212.0000  #bdbcbd  189   4    0.00000
1321    213.0000  #bcbdbc  189   5    0.00471
1322    213.0000  #bcbdbd  189   6    0.00000
1323    214.0000  #bdbdbc  189   7    0.00468
1324    214.0000  #bdbdbd  190   1    0.00000
1325    214.0000  #bdbdbe  190   2    0.00000
1326    214.0000  #bebdbd  190   3    0.00000
1327    215.0000  #bebdbe  190   4    0.00466
1328    215.0000  #bdbebd  190   5    0.00000
1329    216.0000  #bdbebe  190   6    0.00464
1330    216.0000  #bebebd  190   7    0.00000
1331    216.0000  #bebebe  191   1    0.00000
1332    216.0000  #bebebf  191   2    0.00000
1333    216.0000  #bfbebe  191   3    0.00000
1334    216.0000  #bfbebf  191   4    0.00000
1335    218.0000  #bebfbe  191   5    0.00922
1336    217.0000  #bebfbf  191   6   -0.00460
1337    218.0000  #bfbfbe  191   7    0.00460
1338    218.0000  #bfbfbf  192   1    0.00000
1339    218.0000  #bfbfc0  192   2    0.00000
1340    218.0000  #c0bfbf  192   3    0.00000
1341    219.0000  #c0bfc0  192   4    0.00458
1342    220.0000  #bfc0bf  192   5    0.00456
1343    220.0000  #bfc0c0  192   6    0.00000
1344    220.0000  #c0c0bf  192   7    0.00000
1345    221.0000  #c0c0c0  193   1    0.00454
1346    220.0000  #c0c0c1  193   2   -0.00454
1347    221.0000  #c1c0c0  193   3    0.00454
1348    221.0000  #c1c0c1  193   4    0.00000
1349    222.0000  #c0c1c0  193   5    0.00451
1350    222.0000  #c0c1c1  193   6    0.00000
1351    223.0000  #c1c1c0  193   7    0.00449
1352    222.0000  #c1c1c1  194   1   -0.00449
1353    223.0000  #c1c1c2  194   2    0.00449
1354    223.0000  #c2c1c1  194   3    0.00000
1355    223.0000  #c2c1c2  194   4    0.00000
1356    224.0000  #c1c2c1  194   5    0.00447
1357    224.0000  #c1c2c2  194   6    0.00000
1358    224.0000  #c2c2c1  194   7    0.00000
1359    225.0000  #c2c2c2  195   1    0.00445
1360    224.0000  #c2c2c3  195   2   -0.00445
1361    225.0000  #c3c2c2  195   3    0.00445
1362    225.0000  #c3c2c3  195   4    0.00000
1363    226.0000  #c2c3c2  195   5    0.00443
1364    226.0000  #c2c3c3  195   6    0.00000
1365    227.0000  #c3c3c2  195   7    0.00442
1366    227.0000  #c3c3c3  196   1    0.00000
1367    227.0000  #c3c3c4  196   2    0.00000
1368    227.0000  #c4c3c3  196   3    0.00000
1369    228.0000  #c4c3c4  196   4    0.00440
1370    228.0000  #c3c4c3  196   5    0.00000
1371    229.0000  #c3c4c4  196   6    0.00438
1372    229.0000  #c4c4c3  196   7    0.00000
1373    229.0000  #c4c4c4  197   1    0.00000
1374    229.0000  #c4c4c5  197   2    0.00000
1375    230.0000  #c5c4c4  197   3    0.00436
1376    229.0000  #c5c4c5  197   4   -0.00436
1377    230.0000  #c4c5c4  197   5    0.00436
1378    230.0000  #c4c5c5  197   6    0.00000
1379    231.0000  #c5c5c4  197   7    0.00434
1380    231.0000  #c5c5c5  198   1    0.00000
1381    231.0000  #c5c5c6  198   2    0.00000
1382    232.0000  #c6c5c5  198   3    0.00432
1383    232.0000  #c6c5c6  198   4    0.00000
1384    233.0000  #c5c6c5  198   5    0.00430
1385    233.0000  #c5c6c6  198   6    0.00000
1386    233.0000  #c6c6c5  198   7    0.00000
1387    234.0000  #c6c6c6  199   1    0.00428
1388    234.0000  #c6c6c7  199   2    0.00000
1389    234.0000  #c7c6c6  199   3    0.00000
1390    234.0000  #c7c6c7  199   4    0.00000
1391    235.0000  #c6c7c6  199   5    0.00426
1392    235.0000  #c6c7c7  199   6    0.00000
1393    235.0000  #c7c7c6  199   7    0.00000
1394    235.0000  #c7c7c7  200   1    0.00000
1395    236.0000  #c7c7c8  200   2    0.00425
1396    236.0000  #c8c7c7  200   3    0.00000
1397    236.0000  #c8c7c8  200   4    0.00000
1398    237.0000  #c7c8c7  200   5    0.00423
1399    237.0000  #c7c8c8  200   6    0.00000
1400    237.0000  #c8c8c7  200   7    0.00000
1401    238.0000  #c8c8c8  201   1    0.00421
1402    238.0000  #c8c8c9  201   2    0.00000
1403    238.0000  #c9c8c8  201   3    0.00000
1404    238.0000  #c9c8c9  201   4    0.00000
1405    239.0000  #c8c9c8  201   5    0.00419
1406    239.0000  #c8c9c9  201   6    0.00000
1407    239.0000  #c9c9c8  201   7    0.00000
1408    239.0000  #c9c9c9  202   1    0.00000
1409    240.0000  #c9c9ca  202   2    0.00418
1410    240.0000  #cac9c9  202   3    0.00000
1411    240.0000  #cac9ca  202   4    0.00000
1412    241.0000  #c9cac9  202   5    0.00416
1413    242.0000  #c9caca  202   6    0.00414
1414    242.0000  #cacac9  202   7    0.00000
1415    242.0000  #cacaca  203   1    0.00000
1416    242.0000  #cacacb  203   2    0.00000
1417    243.0000  #cbcaca  203   3    0.00412
1418    243.0000  #cbcacb  203   4    0.00000
1419    243.0000  #cacbca  203   5    0.00000
1420    244.0000  #cacbcb  203   6    0.00411
1421    244.0000  #cbcbca  203   7    0.00000
1422    244.0000  #cbcbcb  204   1    0.00000
1423    244.0000  #cbcbcc  204   2    0.00000
1424    245.0000  #cccbcb  204   3    0.00409
1425    245.0000  #cccbcc  204   4    0.00000
1426    245.0000  #cbcccb  204   5    0.00000
1427    245.0000  #cbcccc  204   6    0.00000
1428    246.0000  #cccccb  204   7    0.00407
1429    246.0000  #cccccc  205   1    0.00000
1430    246.0000  #cccccd  205   2    0.00000
1431    246.0000  #cdcccc  205   3    0.00000
1432    247.0000  #cdcccd  205   4    0.00406
1433    247.0000  #cccdcc  205   5    0.00000
1434    248.0000  #cccdcd  205   6    0.00404
1435    248.0000  #cdcdcc  205   7    0.00000
1436    248.0000  #cdcdcd  206   1    0.00000
1437    248.0000  #cdcdce  206   2    0.00000
1438    249.0000  #cecdcd  206   3    0.00402
1439    249.0000  #cecdce  206   4    0.00000
1440    250.0000  #cdcecd  206   5    0.00401
1441    250.0000  #cdcece  206   6    0.00000
1442    250.0000  #cececd  206   7    0.00000
1443    250.0000  #cecece  207   1    0.00000
1444    251.0000  #cececf  207   2    0.00399
1445    251.0000  #cfcece  207   3    0.00000
1446    252.0000  #cfcecf  207   4    0.00398
1447    252.0000  #cecfce  207   5    0.00000
1448    252.0000  #cecfcf  207   6    0.00000
1449    252.0000  #cfcfce  207   7    0.00000
1450    253.0000  #cfcfcf  208   1    0.00396
1451    253.0000  #cfcfd0  208   2    0.00000
1452    253.0000  #d0cfcf  208   3    0.00000
1453    253.0000  #d0cfd0  208   4    0.00000
1454    254.0000  #cfd0cf  208   5    0.00394
1455    254.0000  #cfd0d0  208   6    0.00000
1456    255.0000  #d0d0cf  208   7    0.00393
1457    254.0000  #d0d0d0  209   1   -0.00393
1458    255.0000  #d0d0d1  209   2    0.00393
1459    255.0000  #d1d0d0  209   3    0.00000
1460    256.0000  #d1d0d1  209   4    0.00391
1461    256.0000  #d0d1d0  209   5    0.00000
1462    257.0000  #d0d1d1  209   6    0.00390
1463    257.0000  #d1d1d0  209   7    0.00000
1464    257.0000  #d1d1d1  210   1    0.00000
1465    257.0000  #d1d1d2  210   2    0.00000
1466    258.0000  #d2d1d1  210   3    0.00388
1467    258.0000  #d2d1d2  210   4    0.00000
1468    259.0000  #d1d2d1  210   5    0.00387
1469    259.0000  #d1d2d2  210   6    0.00000
1470    259.0000  #d2d2d1  210   7    0.00000
1471    259.0000  #d2d2d2  211   1    0.00000
1472    260.0000  #d2d2d3  211   2    0.00385
1473    260.0000  #d3d2d2  211   3    0.00000
1474    260.0000  #d3d2d3  211   4    0.00000
1475    261.0000  #d2d3d2  211   5    0.00384
1476    261.0000  #d2d3d3  211   6    0.00000
1477    261.0000  #d3d3d2  211   7    0.00000
1478    261.0000  #d3d3d3  212   1    0.00000
1479    262.0000  #d3d3d4  212   2    0.00382
1480    262.0000  #d4d3d3  212   3    0.00000
1481    262.0000  #d4d3d4  212   4    0.00000
1482    262.0000  #d3d4d3  212   5    0.00000
1483    263.0000  #d3d4d4  212   6    0.00381
1484    263.0000  #d4d4d3  212   7    0.00000
1485    263.0000  #d4d4d4  213   1    0.00000
1486    263.0000  #d4d4d5  213   2    0.00000
1487    264.0000  #d5d4d4  213   3    0.00380
1488    264.0000  #d5d4d5  213   4    0.00000
1489    265.0000  #d4d5d4  213   5    0.00378
1490    265.0000  #d4d5d5  213   6    0.00000
1491    266.0000  #d5d5d4  213   7    0.00377
1492    266.0000  #d5d5d5  214   1    0.00000
1493    266.0000  #d5d5d6  214   2    0.00000
1494    266.0000  #d6d5d5  214   3    0.00000
1495    267.0000  #d6d5d6  214   4    0.00375
1496    267.0000  #d5d6d5  214   5    0.00000
1497    268.0000  #d5d6d6  214   6    0.00374
1498    268.0000  #d6d6d5  214   7    0.00000
1499    268.0000  #d6d6d6  215   1    0.00000
1500    268.0000  #d6d6d7  215   2    0.00000
1501    269.0000  #d7d6d6  215   3    0.00372
1502    269.0000  #d7d6d7  215   4    0.00000
1503    269.0000  #d6d7d6  215   5    0.00000
1504    269.0000  #d6d7d7  215   6    0.00000
1505    270.0000  #d7d7d6  215   7    0.00371
1506    270.0000  #d7d7d7  216   1    0.00000
1507    270.0000  #d7d7d8  216   2    0.00000
1508    270.0000  #d8d7d7  216   3    0.00000
1509    271.0000  #d8d7d8  216   4    0.00370
1510    271.0000  #d7d8d7  216   5    0.00000
1511    271.0000  #d7d8d8  216   6    0.00000
1512    271.0000  #d8d8d7  216   7    0.00000
1513    272.0000  #d8d8d8  217   1    0.00368
1514    272.0000  #d8d8d9  217   2    0.00000
1515    272.0000  #d9d8d8  217   3    0.00000
1516    272.0000  #d9d8d9  217   4    0.00000
1517    273.0000  #d8d9d8  217   5    0.00367
1518    273.0000  #d8d9d9  217   6    0.00000
1519    274.0000  #d9d9d8  217   7    0.00366
1520    274.0000  #d9d9d9  218   1    0.00000
1521    274.0000  #d9d9da  218   2    0.00000
1522    274.0000  #dad9d9  218   3    0.00000
1523    275.0000  #dad9da  218   4    0.00364
1524    276.0000  #d9dad9  218   5    0.00363
1525    276.0000  #d9dada  218   6    0.00000
1526    277.0000  #dadad9  218   7    0.00362
1527    277.0000  #dadada  219   1    0.00000
1528    277.0000  #dadadb  219   2    0.00000
1529    277.0000  #dbdada  219   3    0.00000
1530    277.0000  #dbdadb  219   4    0.00000
1531    278.0000  #dadbda  219   5    0.00360
1532    278.0000  #dadbdb  219   6    0.00000
1533    279.0000  #dbdbda  219   7    0.00359
1534    279.0000  #dbdbdb  220   1    0.00000
1535    279.0000  #dbdbdc  220   2    0.00000
1536    279.0000  #dcdbdb  220   3    0.00000
1537    279.0000  #dcdbdc  220   4    0.00000
1538    280.0000  #dbdcdb  220   5    0.00358
1539    280.0000  #dbdcdc  220   6    0.00000
1540    281.0000  #dcdcdb  220   7    0.00357
1541    281.0000  #dcdcdc  221   1    0.00000
1542    281.0000  #dcdcdd  221   2    0.00000
1543    281.0000  #dddcdc  221   3    0.00000
1544    282.0000  #dddcdd  221   4    0.00355
1545    282.0000  #dcdddc  221   5    0.00000
1546    283.0000  #dcdddd  221   6    0.00354
1547    283.0000  #dddddc  221   7    0.00000
1548    283.0000  #dddddd  222   1    0.00000
1549    283.0000  #ddddde  222   2    0.00000
1550    284.0000  #dedddd  222   3    0.00353
1551    284.0000  #deddde  222   4    0.00000
1552    285.0000  #dddedd  222   5    0.00351
1553    285.0000  #dddede  222   6    0.00000
1554    286.0000  #dededd  222   7    0.00350
1555    286.0000  #dedede  223   1    0.00000
1556    286.0000  #dededf  223   2    0.00000
1557    286.0000  #dfdede  223   3    0.00000
1558    287.0000  #dfdedf  223   4    0.00349
1559    287.0000  #dedfde  223   5    0.00000
1560    288.0000  #dedfdf  223   6    0.00348
1561    288.0000  #dfdfde  223   7    0.00000
1562    288.0000  #dfdfdf  224   1    0.00000
1563    288.0000  #dfdfe0  224   2    0.00000
1564    289.0000  #e0dfdf  224   3    0.00347
1565    289.0000  #e0dfe0  224   4    0.00000
1566    290.0000  #dfe0df  224   5    0.00345
1567    290.0000  #dfe0e0  224   6    0.00000
1568    290.0000  #e0e0df  224   7    0.00000
1569    290.0000  #e0e0e0  225   1    0.00000
1570    291.0000  #e0e0e1  225   2    0.00344
1571    291.0000  #e1e0e0  225   3    0.00000
1572    291.0000  #e1e0e1  225   4    0.00000
1573    292.0000  #e0e1e0  225   5    0.00343
1574    292.0000  #e0e1e1  225   6    0.00000
1575    292.0000  #e1e1e0  225   7    0.00000
1576    293.0000  #e1e1e1  226   1    0.00342
1577    293.0000  #e1e1e2  226   2    0.00000
1578    293.0000  #e2e1e1  226   3    0.00000
1579    293.0000  #e2e1e2  226   4    0.00000
1580    294.0000  #e1e2e1  226   5    0.00341
1581    294.0000  #e1e2e2  226   6    0.00000
1582    295.0000  #e2e2e1  226   7    0.00340
1583    295.0000  #e2e2e2  227   1    0.00000
1584    295.0000  #e2e2e3  227   2    0.00000
1585    295.0000  #e3e2e2  227   3    0.00000
1586    296.0000  #e3e2e3  227   4    0.00338
1587    297.0000  #e2e3e2  227   5    0.00337
1588    297.0000  #e2e3e3  227   6    0.00000
1589    297.0000  #e3e3e2  227   7    0.00000
1590    298.0000  #e3e3e3  228   1    0.00336
1591    298.0000  #e3e3e4  228   2    0.00000
1592    298.0000  #e4e3e3  228   3    0.00000
1593    298.0000  #e4e3e4  228   4    0.00000
1594    299.0000  #e3e4e3  228   5    0.00335
1595    299.0000  #e3e4e4  228   6    0.00000
1596    300.0000  #e4e4e3  228   7    0.00334
1597    300.0000  #e4e4e4  229   1    0.00000
1598    300.0000  #e4e4e5  229   2    0.00000
1599    300.0000  #e5e4e4  229   3    0.00000
1600    300.0000  #e5e4e5  229   4    0.00000
1601    301.0000  #e4e5e4  229   5    0.00333
1602    301.0000  #e4e5e5  229   6    0.00000
1603    302.0000  #e5e5e4  229   7    0.00332
1604    302.0000  #e5e5e5  230   1    0.00000
1605    302.0000  #e5e5e6  230   2    0.00000
1606    302.0000  #e6e5e5  230   3    0.00000
1607    303.0000  #e6e5e6  230   4    0.00331
1608    303.0000  #e5e6e5  230   5    0.00000
1609    304.0000  #e5e6e6  230   6    0.00329
1610    304.0000  #e6e6e5  230   7    0.00000
1611    304.0000  #e6e6e6  231   1    0.00000
1612    304.0000  #e6e6e7  231   2    0.00000
1613    305.0000  #e7e6e6  231   3    0.00328
1614    305.0000  #e7e6e7  231   4    0.00000
1615    306.0000  #e6e7e6  231   5    0.00327
1616    306.0000  #e6e7e7  231   6    0.00000
1617    306.0000  #e7e7e6  231   7    0.00000
1618    306.0000  #e7e7e7  232   1    0.00000
1619    307.0000  #e7e7e8  232   2    0.00326
1620    307.0000  #e8e7e7  232   3    0.00000
1621    308.0000  #e8e7e8  232   4    0.00325
1622    308.0000  #e7e8e7  232   5    0.00000
1623    309.0000  #e7e8e8  232   6    0.00324
1624    309.0000  #e8e8e7  232   7    0.00000
1625    310.0000  #e8e8e8  233   1    0.00323
1626    310.0000  #e8e8e9  233   2    0.00000
1627    310.0000  #e9e8e8  233   3    0.00000
1628    310.0000  #e9e8e9  233   4    0.00000
1629    311.0000  #e8e9e8  233   5    0.00322
1630    311.0000  #e8e9e9  233   6    0.00000
1631    312.0000  #e9e9e8  233   7    0.00321
1632    312.0000  #e9e9e9  234   1    0.00000
1633    312.0000  #e9e9ea  234   2    0.00000
1634    312.0000  #eae9e9  234   3    0.00000
1635    313.0000  #eae9ea  234   4    0.00320
1636    313.0000  #e9eae9  234   5    0.00000
1637    314.0000  #e9eaea  234   6    0.00319
1638    314.0000  #eaeae9  234   7    0.00000
1639    314.0000  #eaeaea  235   1    0.00000
1640    314.0000  #eaeaeb  235   2    0.00000
1641    315.0000  #ebeaea  235   3    0.00318
1642    315.0000  #ebeaeb  235   4    0.00000
1643    316.0000  #eaebea  235   5    0.00317
1644    316.0000  #eaebeb  235   6    0.00000
1645    316.0000  #ebebea  235   7    0.00000
1646    316.0000  #ebebeb  236   1    0.00000
1647    316.0000  #ebebec  236   2    0.00000
1648    317.0000  #ecebeb  236   3    0.00316
1649    317.0000  #ecebec  236   4    0.00000
1650    318.0000  #ebeceb  236   5    0.00315
1651    318.0000  #ebecec  236   6    0.00000
1652    319.0000  #ececeb  236   7    0.00314
1653    318.0000  #ececec  237   1   -0.00314
1654    319.0000  #ececed  237   2    0.00314
1655    319.0000  #edecec  237   3    0.00000
1656    320.0000  #edeced  237   4    0.00313
1657    320.0000  #ecedec  237   5    0.00000
1658    321.0000  #eceded  237   6    0.00312
1659    320.0000  #ededec  237   7   -0.00312
1660    321.0000  #ededed  238   1    0.00312
1661    321.0000  #ededee  238   2    0.00000
1662    322.0000  #eeeded  238   3    0.00311
1663    322.0000  #eeedee  238   4    0.00000
1664    323.0000  #edeeed  238   5    0.00310
1665    323.0000  #edeeee  238   6    0.00000
1666    324.0000  #eeeeed  238   7    0.00309
1667    324.0000  #eeeeee  239   1    0.00000
1668    325.0000  #eeeeef  239   2    0.00308
1669    324.0000  #efeeee  239   3   -0.00308
1670    325.0000  #efeeef  239   4    0.00308
1671    325.0000  #eeefee  239   5    0.00000
1672    326.0000  #eeefef  239   6    0.00307
1673    326.0000  #efefee  239   7    0.00000
1674    327.0000  #efefef  240   1    0.00306
1675    326.0000  #efeff0  240   2   -0.00306
1676    327.0000  #f0efef  240   3    0.00306
1677    327.0000  #f0eff0  240   4    0.00000
1678    328.0000  #eff0ef  240   5    0.00305
1679    328.0000  #eff0f0  240   6    0.00000
1680    328.0000  #f0f0ef  240   7    0.00000
1681    328.0000  #f0f0f0  241   1    0.00000
1682    329.0000  #f0f0f1  241   2    0.00304
1683    329.0000  #f1f0f0  241   3    0.00000
1684    329.0000  #f1f0f1  241   4    0.00000
1685    330.0000  #f0f1f0  241   5    0.00303
1686    330.0000  #f0f1f1  241   6    0.00000
1687    330.0000  #f1f1f0  241   7    0.00000
1688    331.0000  #f1f1f1  242   1    0.00303
1689    331.0000  #f1f1f2  242   2    0.00000
1690    331.0000  #f2f1f1  242   3    0.00000
1691    331.0000  #f2f1f2  242   4    0.00000
1692    332.0000  #f1f2f1  242   5    0.00302
1693    332.0000  #f1f2f2  242   6    0.00000
1694    333.0000  #f2f2f1  242   7    0.00301
1695    333.0000  #f2f2f2  243   1    0.00000
1696    333.0000  #f2f2f3  243   2    0.00000
1697    333.0000  #f3f2f2  243   3    0.00000
1698    333.0000  #f3f2f3  243   4    0.00000
1699    335.0000  #f2f3f2  243   5    0.00599
1700    335.0000  #f2f3f3  243   6    0.00000
1701    335.0000  #f3f3f2  243   7    0.00000
1702    335.0000  #f3f3f3  244   1    0.00000
1703    336.0000  #f3f3f4  244   2    0.00298
1704    336.0000  #f4f3f3  244   3    0.00000
1705    336.0000  #f4f3f4  244   4    0.00000
1706    337.0000  #f3f4f3  244   5    0.00297
1707    337.0000  #f3f4f4  244   6    0.00000
1708    337.0000  #f4f4f3  244   7    0.00000
1709    338.0000  #f4f4f4  245   1    0.00296
1710    338.0000  #f4f4f5  245   2    0.00000
1711    339.0000  #f5f4f4  245   3    0.00295
1712    338.0000  #f5f4f5  245   4   -0.00295
1713    340.0000  #f4f5f4  245   5    0.00590
1714    340.0000  #f4f5f5  245   6    0.00000
1715    341.0000  #f5f5f4  245   7    0.00294
1716    341.0000  #f5f5f5  246   1    0.00000
1717    342.0000  #f5f5f6  246   2    0.00293
1718    341.0000  #f6f5f5  246   3   -0.00293
1719    342.0000  #f6f5f6  246   4    0.00293
1720    342.0000  #f5f6f5  246   5    0.00000
1721    343.0000  #f5f6f6  246   6    0.00292
1722    343.0000  #f6f6f5  246   7    0.00000
1723    344.0000  #f6f6f6  247   1    0.00291
1724    343.0000  #f6f6f7  247   2   -0.00291
1725    344.0000  #f7f6f6  247   3    0.00291
1726    344.0000  #f7f6f7  247   4    0.00000
1727    345.0000  #f6f7f6  247   5    0.00290
1728    345.0000  #f6f7f7  247   6    0.00000
1729    345.0000  #f7f7f6  247   7    0.00000
1730    346.0000  #f7f7f7  248   1    0.00289
1731    346.0000  #f7f7f8  248   2    0.00000
1732    346.0000  #f8f7f7  248   3    0.00000
1733    347.0000  #f8f7f8  248   4    0.00289
1734    347.0000  #f7f8f7  248   5    0.00000
1735    348.0000  #f7f8f8  248   6    0.00288
1736    348.0000  #f8f8f7  248   7    0.00000
1737    348.0000  #f8f8f8  249   1    0.00000
1738    348.0000  #f8f8f9  249   2    0.00000
1739    349.0000  #f9f8f8  249   3    0.00287
1740    349.0000  #f9f8f9  249   4    0.00000
1741    350.0000  #f8f9f8  249   5    0.00286
1742    350.0000  #f8f9f9  249   6    0.00000
1743    350.0000  #f9f9f8  249   7    0.00000
1744    350.0000  #f9f9f9  250   1    0.00000
1745    350.0000  #f9f9fa  250   2    0.00000
1746    351.0000  #faf9f9  250   3    0.00285
1747    351.0000  #faf9fa  250   4    0.00000
1748    352.0000  #f9faf9  250   5    0.00284
1749    352.0000  #f9fafa  250   6    0.00000
1750    353.0000  #fafaf9  250   7    0.00284
1751    352.0000  #fafafa  251   1   -0.00284
1752    353.0000  #fafafb  251   2    0.00284
1753    353.0000  #fbfafa  251   3    0.00000
1754    353.0000  #fbfafb  251   4    0.00000
1755    354.0000  #fafbfa  251   5    0.00283
1756    355.0000  #fafbfb  251   6    0.00282
1757    355.0000  #fbfbfa  251   7    0.00000
1758    355.0000  #fbfbfb  252   1    0.00000
1759    355.0000  #fbfbfc  252   2    0.00000
1760    356.0000  #fcfbfb  252   3    0.00281
1761    356.0000  #fcfbfc  252   4    0.00000
1762    358.0000  #fbfcfb  252   5    0.00560
1763    357.0000  #fbfcfc  252   6   -0.00280
1764    358.0000  #fcfcfb  252   7    0.00280
1765    358.0000  #fcfcfc  253   1    0.00000
1766    359.0000  #fcfcfd  253   2    0.00279
1767    359.0000  #fdfcfc  253   3    0.00000
1768    360.0000  #fdfcfd  253   4    0.00278
1769    360.0000  #fcfdfc  253   5    0.00000
1770    361.0000  #fcfdfd  253   6    0.00277
1771    361.0000  #fdfdfc  253   7    0.00000
1772    362.0000  #fdfdfd  254   1    0.00277
1773    361.0000  #fdfdfe  254   2   -0.00277
1774    362.0000  #fefdfd  254   3    0.00277
1775    362.0000  #fefdfe  254   4    0.00000
1776    364.0000  #fdfefd  254   5    0.00551
1777    363.0000  #fdfefe  254   6   -0.00275
1778    364.0000  #fefefd  254   7    0.00275
1779    364.0000  #fefefe  255   1    0.00000
1780    364.0000  #fefeff  255   2    0.00000
1781    364.0000  #fffefe  255   3    0.00000
1782    364.0000  #fffeff  255   4    0.00000
1783    365.0000  #fefffe  255   5    0.00274
