#  lumResponse - average luminance response
#  Display ID: GENERIC
#  2 files
#    44.3500 #ff0000
#   120.4000 #00ff00
#    20.1000 #0000ff
1216     86.7000  #adaead  174   5    0.00231
1217     86.9000  #adaeae  174   6    0.00230
1218     87.0000  #aeaead  174   7    0.00115
1219     87.1000  #aeaeae  175   1    0.00115
1220     87.2000  #aeaeaf  175   2    0.00115
1221     87.4000  #afaeae  175   3    0.00229
1222     87.5500  #afaeaf  175   4    0.00171
1223     87.8500  #aeafae  175   5    0.00342
1224     87.9500  #aeafaf  175   6    0.00114
1225     88.1000  #afafae  175   7    0.00170
1226     88.2000  #afafaf  176   1    0.00113
1227     88.4000  #afafb0  176   2    0.00227
1228     88.5000  #b0afaf  176   3    0.00113
1229     88.6500  #b0afb0  176   4    0.00169
1230     88.9500  #afb0af  176   5    0.00338
1231     89.1500  #afb0b0  176   6    0.00225
1232     89.2000  #b0b0af  176   7    0.00056
1233     89.4000  #b0b0b0  177   1    0.00224
1234     89.5000  #b0b0b1  177   2    0.00112
1235     89.5000  #b1b0b0  177   3    0.00000
1236     89.6000  #b1b0b1  177   4    0.00112
1237     90.0000  #b0b1b0  177   5    0.00445
1238     90.1500  #b0b1b1  177   6    0.00167
1239     90.1000  #b1b1b0  177   7   -0.00055
1240     90.2500  #b1b1b1  178   1    0.00166
1241     90.4000  #b1b1b2  178   2    0.00166
1242     90.5000  #b2b1b1  178   3    0.00111
1243     90.7000  #b2b1b2  178   4    0.00221
1244     91.0500  #b1b2b1  178   5    0.00385
1245     91.1500  #b1b2b2  178   6    0.00110
1246     91.2500  #b2b2b1  178   7    0.00110
1247     91.4000  #b2b2b2  179   1    0.00164
1248     91.5500  #b2b2b3  179   2    0.00164
1249     91.6500  #b3b2b2  179   3    0.00109
1250     91.7500  #b3b2b3  179   4    0.00109
1251     92.1000  #b2b3b2  179   5    0.00381
1252     92.2500  #b2b3b3  179   6    0.00163
1253     92.3000  #b3b3b2  179   7    0.00054
1254     92.4500  #b3b3b3  180   1    0.00162
1255     92.6000  #b3b3b4  180   2    0.00162
1256     92.7500  #b4b3b3  180   3    0.00162
1257     92.9000  #b4b3b4  180   4    0.00162
1258     93.2000  #b3b4b3  180   5    0.00322
1259     93.3500  #b3b4b4  180   6    0.00161
1260     93.4500  #b4b4b3  180   7    0.00107
1261     93.6500  #b4b4b4  181   1    0.00214
1262     93.7500  #b4b4b5  181   2    0.00107
1263     93.9000  #b5b4b4  181   3    0.00160
1264     94.0500  #b5b4b5  181   4    0.00160
1265     94.3000  #b4b5b4  181   5    0.00265
1266     94.4500  #b4b5b5  181   6    0.00159
1267     94.5500  #b5b5b4  181   7    0.00106
1268     94.6500  #b5b5b5  182   1    0.00106
1269     94.9500  #b5b5b6  182   2    0.00316
1270     94.9000  #b6b5b5  182   3   -0.00053
1271     95.1500  #b6b5b6  182   4    0.00263
1272     95.4500  #b5b6b5  182   5    0.00315
1273     95.7000  #b5b6b6  182   6    0.00262
1274     95.7500  #b6b6b5  182   7    0.00052
1275     96.0500  #b6b6b6  183   1    0.00313
1276     96.1500  #b6b6b7  183   2    0.00104
1277     96.2500  #b7b6b6  183   3    0.00104
1278     96.4000  #b7b6b7  183   4    0.00156
1279     96.7000  #b6b7b6  183   5    0.00311
1280     96.8000  #b6b7b7  183   6    0.00103
1281     96.9000  #b7b7b6  183   7    0.00103
1282     97.0500  #b7b7b7  184   1    0.00155
1283     97.2000  #b7b7b8  184   2    0.00154
1284     97.3000  #b8b7b7  184   3    0.00103
1285     97.6500  #b8b7b8  184   4    0.00359
1286     98.0000  #b7b8b7  184   5    0.00358
1287     98.1500  #b7b8b8  184   6    0.00153
1288     98.2500  #b8b8b7  184   7    0.00102
1289     98.4500  #b8b8b8  185   1    0.00203
1290     98.6000  #b8b8b9  185   2    0.00152
1291     98.6500  #b9b8b8  185   3    0.00051
1292     98.8500  #b9b8b9  185   4    0.00203
1293     99.1500  #b8b9b8  185   5    0.00303
1294     99.3000  #b8b9b9  185   6    0.00151
1295     99.4000  #b9b9b8  185   7    0.00101
1296     99.5000  #b9b9b9  186   1    0.00101
1297     99.6500  #b9b9ba  186   2    0.00151
1298     99.8000  #bab9b9  186   3    0.00150
1299     99.9500  #bab9ba  186   4    0.00150
1300    100.3000  #b9bab9  186   5    0.00350
1301    100.4500  #b9baba  186   6    0.00149
1302    100.5500  #babab9  186   7    0.00100
1303    100.7500  #bababa  187   1    0.00199
1304    100.8500  #bababb  187   2    0.00099
1305    100.9500  #bbbaba  187   3    0.00099
1306    101.1000  #bbbabb  187   4    0.00148
1307    101.4500  #babbba  187   5    0.00346
1308    101.6000  #babbbb  187   6    0.00148
1309    101.7000  #bbbbba  187   7    0.00098
1310    101.8000  #bbbbbb  188   1    0.00098
1311    102.0000  #bbbbbc  188   2    0.00196
1312    102.1000  #bcbbbb  188   3    0.00098
1313    102.3000  #bcbbbc  188   4    0.00196
1314    102.6500  #bbbcbb  188   5    0.00342
1315    102.7500  #bbbcbc  188   6    0.00097
1316    102.9000  #bcbcbb  188   7    0.00146
1317    103.1000  #bcbcbc  189   1    0.00194
1318    103.2000  #bcbcbd  189   2    0.00097
1319    103.3000  #bdbcbc  189   3    0.00097
1320    103.4500  #bdbcbd  189   4    0.00145
1321    103.7500  #bcbdbc  189   5    0.00290
1322    103.9000  #bcbdbd  189   6    0.00144
1323    104.0000  #bdbdbc  189   7    0.00096
1324    104.1500  #bdbdbd  190   1    0.00144
1325    104.2500  #bdbdbe  190   2    0.00096
1326    104.4000  #bebdbd  190   3    0.00144
1327    104.5500  #bebdbe  190   4    0.00144
1328    104.8500  #bdbebd  190   5    0.00287
1329    105.0500  #bdbebe  190   6    0.00191
1330    105.1500  #bebebd  190   7    0.00095
1331    105.3000  #bebebe  191   1    0.00143
1332    105.4500  #bebebf  191   2    0.00142
1333    105.5500  #bfbebe  191   3    0.00095
1334    105.7000  #bfbebf  191   4    0.00142
1335    105.9500  #bebfbe  191   5    0.00236
1336    106.1000  #bebfbf  191   6    0.00141
1337    106.2000  #bfbfbe  191   7    0.00094
1338    106.3500  #bfbfbf  192   1    0.00141
1339    106.5000  #bfbfc0  192   2    0.00141
1340    106.9000  #c0bfbf  192   3    0.00375
1341    106.7000  #c0bfc0  192   4   -0.00187
1342    106.9500  #bfc0bf  192   5    0.00234
1343    107.2500  #bfc0c0  192   6    0.00280
1344    107.6500  #c0c0bf  192   7    0.00372
1345    107.5500  #c0c0c0  193   1   -0.00093
1346    107.6500  #c0c0c1  193   2    0.00093
1347    107.6000  #c1c0c0  193   3   -0.00046
1348    107.8000  #c1c0c1  193   4    0.00186
1349    108.2000  #c0c1c0  193   5    0.00370
1350    108.3500  #c0c1c1  193   6    0.00139
1351    108.3500  #c1c1c0  193   7    0.00000
1352    108.4500  #c1c1c1  194   1    0.00092
1353    108.6000  #c1c1c2  194   2    0.00138
1354    108.7500  #c2c1c1  194   3    0.00138
1355    108.8500  #c2c1c2  194   4    0.00092
1356    109.2000  #c1c2c1  194   5    0.00321
1357    109.4000  #c1c2c2  194   6    0.00183
1358    109.5000  #c2c2c1  194   7    0.00091
1359    109.6500  #c2c2c2  195   1    0.00137
1360    109.8000  #c2c2c3  195   2    0.00137
1361    109.9500  #c3c2c2  195   3    0.00137
1362    110.0500  #c3c2c3  195   4    0.00091
1363    110.4000  #c2c3c2  195   5    0.00318
1364    110.5000  #c2c3c3  195   6    0.00091
1365    110.6000  #c3c3c2  195   7    0.00090
1366    110.7500  #c3c3c3  196   1    0.00136
1367    110.9000  #c3c3c4  196   2    0.00135
1368    111.0500  #c4c3c3  196   3    0.00135
1369    111.2000  #c4c3c4  196   4    0.00135
1370    111.5000  #c3c4c3  196   5    0.00269
1371    111.7000  #c3c4c4  196   6    0.00179
1372    111.8000  #c4c4c3  196   7    0.00089
1373    111.9500  #c4c4c4  197   1    0.00134
1374    112.1000  #c4c4c5  197   2    0.00134
1375    112.2000  #c5c4c4  197   3    0.00089
1376    112.3500  #c5c4c5  197   4    0.00134
1377    112.6000  #c4c5c4  197   5    0.00222
1378    112.9500  #c4c5c5  197   6    0.00310
1379    113.1000  #c5c5c4  197   7    0.00133
1380    113.2000  #c5c5c5  198   1    0.00088
1381    113.4000  #c5c5c6  198   2    0.00177
1382    113.5500  #c6c5c5  198   3    0.00132
1383    113.6500  #c6c5c6  198   4    0.00088
1384    114.0500  #c5c6c5  198   5    0.00351
1385    114.1500  #c5c6c6  198   6    0.00088
1386    114.3500  #c6c6c5  198   7    0.00175
1387    114.5000  #c6c6c6  199   1    0.00131
1388    114.6000  #c6c6c7  199   2    0.00087
1389    114.7000  #c7c6c6  199   3    0.00087
1390    114.9000  #c7c6c7  199   4    0.00174
1391    115.2000  #c6c7c6  199   5    0.00261
1392    115.3000  #c6c7c7  199   6    0.00087
1393    115.4500  #c7c7c6  199   7    0.00130
1394    115.5500  #c7c7c7  200   1    0.00087
1395    115.7500  #c7c7c8  200   2    0.00173
1396    115.8500  #c8c7c7  200   3    0.00086
1397    116.0500  #c8c7c8  200   4    0.00172
1398    116.4000  #c7c8c7  200   5    0.00301
1399    116.5500  #c7c8c8  200   6    0.00129
1400    116.7000  #c8c8c7  200   7    0.00129
1401    116.8500  #c8c8c8  201   1    0.00128
1402    117.0000  #c8c8c9  201   2    0.00128
1403    117.1500  #c9c8c8  201   3    0.00128
1404    117.2500  #c9c8c9  201   4    0.00085
1405    117.5500  #c8c9c8  201   5    0.00256
1406    117.6500  #c8c9c9  201   6    0.00085
1407    117.8000  #c9c9c8  201   7    0.00127
1408    117.9500  #c9c9c9  202   1    0.00127
1409    118.1000  #c9c9ca  202   2    0.00127
1410    118.2500  #cac9c9  202   3    0.00127
1411    118.3500  #cac9ca  202   4    0.00085
1412    118.7000  #c9cac9  202   5    0.00295
1413    118.8000  #c9caca  202   6    0.00084
1414    118.9500  #cacac9  202   7    0.00126
1415    119.0500  #cacaca  203   1    0.00084
1416    119.3500  #cacacb  203   2    0.00252
1417    119.3000  #cbcaca  203   3   -0.00042
1418    119.6000  #cbcacb  203   4    0.00251
1419    119.8500  #cacbca  203   5    0.00209
1420    120.2000  #cacbcb  203   6    0.00292
1421    120.1500  #cbcbca  203   7   -0.00042
1422    120.5000  #cbcbcb  204   1    0.00291
1423    120.6500  #cbcbcc  204   2    0.00124
1424    120.7500  #cccbcb  204   3    0.00083
1425    120.9000  #cccbcc  204   4    0.00124
1426    121.1500  #cbcccb  204   5    0.00207
1427    121.3000  #cbcccc  204   6    0.00124
1428    121.4000  #cccccb  204   7    0.00082
1429    121.5500  #cccccc  205   1    0.00123
1430    121.7000  #cccccd  205   2    0.00123
1431    121.8000  #cdcccc  205   3    0.00082
1432    121.9500  #cdcccd  205   4    0.00123
1433    122.2500  #cccdcc  205   5    0.00246
1434    122.4500  #cccdcd  205   6    0.00163
1435    122.5500  #cdcdcc  205   7    0.00082
1436    122.7500  #cdcdcd  206   1    0.00163
1437    122.8500  #cdcdce  206   2    0.00081
1438    122.9500  #cecdcd  206   3    0.00081
1439    123.1500  #cecdce  206   4    0.00163
1440    123.4000  #cdcecd  206   5    0.00203
1441    123.5000  #cdcece  206   6    0.00081
1442    123.6000  #cececd  206   7    0.00081
1443    123.8000  #cecece  207   1    0.00162
1444    123.9000  #cececf  207   2    0.00081
1445    124.1000  #cfcece  207   3    0.00161
1446    124.2000  #cfcecf  207   4    0.00081
1447    124.5500  #cecfce  207   5    0.00281
1448    124.7500  #cecfcf  207   6    0.00160
1449    124.8500  #cfcfce  207   7    0.00080
1450    125.0000  #cfcfcf  208   1    0.00120
1451    125.1500  #cfcfd0  208   2    0.00120
1452    125.2500  #d0cfcf  208   3    0.00080
1453    125.4000  #d0cfd0  208   4    0.00120
1454    125.5500  #cfd0cf  208   5    0.00120
1455    125.6500  #cfd0d0  208   6    0.00080
1456    125.8000  #d0d0cf  208   7    0.00119
1457    125.9000  #d0d0d0  209   1    0.00079
1458    126.1000  #d0d0d1  209   2    0.00159
1459    126.2000  #d1d0d0  209   3    0.00079
1460    126.4000  #d1d0d1  209   4    0.00158
1461    126.7000  #d0d1d0  209   5    0.00237
1462    126.8500  #d0d1d1  209   6    0.00118
1463    127.0000  #d1d1d0  209   7    0.00118
1464    127.1500  #d1d1d1  210   1    0.00118
1465    127.3000  #d1d1d2  210   2    0.00118
1466    127.4000  #d2d1d1  210   3    0.00079
1467    127.5500  #d2d1d2  210   4    0.00118
1468    127.8500  #d1d2d1  210   5    0.00235
1469    128.0000  #d1d2d2  210   6    0.00117
1470    128.1000  #d2d2d1  210   7    0.00078
1471    128.2500  #d2d2d2  211   1    0.00117
1472    128.4000  #d2d2d3  211   2    0.00117
1473    128.5000  #d3d2d2  211   3    0.00078
1474    128.6000  #d3d2d3  211   4    0.00078
1475    128.9500  #d2d3d2  211   5    0.00272
1476    129.0500  #d2d3d3  211   6    0.00078
1477    129.2000  #d3d3d2  211   7    0.00116
1478    129.3000  #d3d3d3  212   1    0.00077
1479    129.5000  #d3d3d4  212   2    0.00155
1480    129.6500  #d4d3d3  212   3    0.00116
1481    129.7500  #d4d3d4  212   4    0.00077
1482    130.1000  #d3d4d3  212   5    0.00269
1483    130.3000  #d3d4d4  212   6    0.00154
1484    130.4000  #d4d4d3  212   7    0.00077
1485    130.6000  #d4d4d4  213   1    0.00153
1486    130.7000  #d4d4d5  213   2    0.00077
1487    130.8500  #d5d4d4  213   3    0.00115
1488    131.0500  #d5d4d5  213   4    0.00153
1489    131.3000  #d4d5d4  213   5    0.00191
1490    131.4000  #d4d5d5  213   6    0.00076
1491    131.5500  #d5d5d4  213   7    0.00114
1492    131.6500  #d5d5d5  214   1    0.00076
1493    131.8500  #d5d5d6  214   2    0.00152
1494    131.9000  #d6d5d5  214   3    0.00038
1495    132.1000  #d6d5d6  214   4    0.00152
1496    132.4500  #d5d6d5  214   5    0.00265
1497    132.6500  #d5d6d6  214   6    0.00151
1498    132.7500  #d6d6d5  214   7    0.00075
1499    132.9500  #d6d6d6  215   1    0.00151
1500    133.0500  #d6d6d7  215   2    0.00075
1501    133.2500  #d7d6d6  215   3    0.00150
1502    133.3500  #d7d6d7  215   4    0.00075
1503    133.6000  #d6d7d6  215   5    0.00187
1504    133.7500  #d6d7d7  215   6    0.00112
1505    133.8500  #d7d7d6  215   7    0.00075
1506    134.0500  #d7d7d7  216   1    0.00149
1507    134.2000  #d7d7d8  216   2    0.00112
1508    134.3000  #d8d7d7  216   3    0.00074
1509    134.4500  #d8d7d8  216   4    0.00112
1510    134.8000  #d7d8d7  216   5    0.00260
1511    135.0000  #d7d8d8  216   6    0.00148
1512    135.1000  #d8d8d7  216   7    0.00074
1513    135.3000  #d8d8d8  217   1    0.00148
1514    135.5000  #d8d8d9  217   2    0.00148
1515    135.5500  #d9d8d8  217   3    0.00037
1516    135.7000  #d9d8d9  217   4    0.00111
1517    136.0500  #d8d9d8  217   5    0.00258
1518    136.1500  #d8d9d9  217   6    0.00073
1519    136.3000  #d9d9d8  217   7    0.00110
1520    136.4000  #d9d9d9  218   1    0.00073
1521    136.5500  #d9d9da  218   2    0.00110
1522    136.7000  #dad9d9  218   3    0.00110
1523    136.8500  #dad9da  218   4    0.00110
1524    137.2000  #d9dad9  218   5    0.00255
1525    137.3000  #d9dada  218   6    0.00073
1526    137.4500  #dadad9  218   7    0.00109
1527    137.5000  #dadada  219   1    0.00036
1528    137.7000  #dadadb  219   2    0.00145
1529    137.8500  #dbdada  219   3    0.00109
1530    138.0000  #dbdadb  219   4    0.00109
1531    138.3500  #dadbda  219   5    0.00253
1532    138.5500  #dadbdb  219   6    0.00144
1533    138.7000  #dbdbda  219   7    0.00108
1534    138.9000  #dbdbdb  220   1    0.00144
1535    139.0000  #dbdbdc  220   2    0.00072
1536    139.1500  #dcdbdb  220   3    0.00108
1537    139.3000  #dcdbdc  220   4    0.00108
1538    139.6000  #dbdcdb  220   5    0.00215
1539    139.7500  #dbdcdc  220   6    0.00107
1540    139.8500  #dcdcdb  220   7    0.00072
1541    139.9500  #dcdcdc  221   1    0.00071
1542    140.1500  #dcdcdd  221   2    0.00143
1543    140.3500  #dddcdc  221   3    0.00143
1544    140.5000  #dddcdd  221   4    0.00107
1545    140.8500  #dcdddc  221   5    0.00249
1546    141.0000  #dcdddd  221   6    0.00106
1547    141.2000  #dddddc  221   7    0.00142
1548    141.3500  #dddddd  222   1    0.00106
1549    141.5000  #ddddde  222   2    0.00106
1550    141.6000  #dedddd  222   3    0.00071
1551    141.7500  #deddde  222   4    0.00106
1552    142.0500  #dddedd  222   5    0.00211
1553    142.2000  #dddede  222   6    0.00106
1554    142.3000  #dededd  222   7    0.00070
1555    142.5000  #dedede  223   1    0.00140
1556    142.6000  #dededf  223   2    0.00070
1557    142.7500  #dfdede  223   3    0.00105
1558    142.8500  #dfdedf  223   4    0.00070
1559    143.2500  #dedfde  223   5    0.00280
1560    143.4000  #dedfdf  223   6    0.00105
1561    143.5000  #dfdfde  223   7    0.00070
1562    143.6500  #dfdfdf  224   1    0.00104
1563    143.9500  #dfdfe0  224   2    0.00209
1564    143.9000  #e0dfdf  224   3   -0.00035
1565    144.2500  #e0dfe0  224   4    0.00243
1566    144.5000  #dfe0df  224   5    0.00173
1567    144.7000  #dfe0e0  224   6    0.00138
1568    144.8500  #e0e0df  224   7    0.00104
1569    144.9500  #e0e0e0  225   1    0.00069
1570    145.1500  #e0e0e1  225   2    0.00138
1571    145.3000  #e1e0e0  225   3    0.00103
1572    145.4000  #e1e0e1  225   4    0.00069
1573    145.7500  #e0e1e0  225   5    0.00240
1574    145.9500  #e0e1e1  225   6    0.00137
1575    146.0500  #e1e1e0  225   7    0.00068
1576    146.1500  #e1e1e1  226   1    0.00068
1577    146.3000  #e1e1e2  226   2    0.00103
1578    146.5000  #e2e1e1  226   3    0.00137
1579    146.6000  #e2e1e2  226   4    0.00068
1580    146.9000  #e1e2e1  226   5    0.00204
1581    147.0000  #e1e2e2  226   6    0.00068
1582    147.2000  #e2e2e1  226   7    0.00136
1583    147.3000  #e2e2e2  227   1    0.00068
1584    147.5000  #e2e2e3  227   2    0.00136
1585    147.6500  #e3e2e2  227   3    0.00102
1586    147.8000  #e3e2e3  227   4    0.00102
1587    148.1500  #e2e3e2  227   5    0.00237
1588    148.3000  #e2e3e3  227   6    0.00101
1589    148.4500  #e3e3e2  227   7    0.00101
1590    148.6000  #e3e3e3  228   1    0.00101
1591    148.7500  #e3e3e4  228   2    0.00101
1592    148.9000  #e4e3e3  228   3    0.00101
1593    149.0500  #e4e3e4  228   4    0.00101
1594    149.3500  #e3e4e3  228   5    0.00201
1595    149.5000  #e3e4e4  228   6    0.00100
1596    149.5500  #e4e4e3  228   7    0.00033
1597    149.7000  #e4e4e4  229   1    0.00100
1598    149.9000  #e4e4e5  229   2    0.00134
1599    150.0500  #e5e4e4  229   3    0.00100
1600    150.2000  #e5e4e5  229   4    0.00100
1601    150.6000  #e4e5e4  229   5    0.00266
1602    150.7500  #e4e5e5  229   6    0.00100
1603    150.8500  #e5e5e4  229   7    0.00066
1604    151.0500  #e5e5e5  230   1    0.00132
1605    151.2000  #e5e5e6  230   2    0.00099
1606    151.3000  #e6e5e5  230   3    0.00066
1607    151.5000  #e6e5e6  230   4    0.00132
1608    151.8000  #e5e6e5  230   5    0.00198
1609    151.9500  #e5e6e6  230   6    0.00099
1610    152.0500  #e6e6e5  230   7    0.00066
1611    152.2000  #e6e6e6  231   1    0.00099
1612    152.3500  #e6e6e7  231   2    0.00099
1613    152.5000  #e7e6e6  231   3    0.00098
1614    152.6500  #e7e6e7  231   4    0.00098
1615    152.6000  #e6e7e6  231   5   -0.00033
1616    152.7000  #e6e7e7  231   6    0.00066
1617    152.7500  #e7e7e6  231   7    0.00033
1618    152.8500  #e7e7e7  232   1    0.00065
1619    153.4500  #e7e7e8  232   2    0.00392
1620    153.5000  #e8e7e7  232   3    0.00033
1621    153.6000  #e8e7e8  232   4    0.00065
1622    153.8000  #e7e8e7  232   5    0.00130
1623    154.3500  #e7e8e8  232   6    0.00357
1624    154.4500  #e8e8e7  232   7    0.00065
1625    154.5500  #e8e8e8  233   1    0.00065
1626    154.6000  #e8e8e9  233   2    0.00032
1627    154.7000  #e9e8e8  233   3    0.00065
1628    154.8000  #e9e8e9  233   4    0.00065
1629    155.5000  #e8e9e8  233   5    0.00451
1630    155.5500  #e8e9e9  233   6    0.00032
1631    155.6500  #e9e9e8  233   7    0.00064
1632    155.7500  #e9e9e9  234   1    0.00064
1633    155.8000  #e9e9ea  234   2    0.00032
1634    155.8500  #eae9e9  234   3    0.00032
1635    155.9500  #eae9ea  234   4    0.00064
1636    156.1500  #e9eae9  234   5    0.00128
1637    156.7500  #e9eaea  234   6    0.00384
1638    156.8000  #eaeae9  234   7    0.00032
1639    156.9000  #eaeaea  235   1    0.00064
1640    156.9500  #eaeaeb  235   2    0.00032
1641    157.0000  #ebeaea  235   3    0.00032
1642    157.0500  #ebeaeb  235   4    0.00032
1643    157.8000  #eaebea  235   5    0.00476
1644    157.9000  #eaebeb  235   6    0.00063
1645    157.9500  #ebebea  235   7    0.00032
1646    158.0500  #ebebeb  236   1    0.00063
1647    158.1500  #ebebec  236   2    0.00063
1648    158.7000  #ecebeb  236   3    0.00347
1649    158.8000  #ecebec  236   4    0.00063
1650    158.9500  #ebeceb  236   5    0.00094
1651    159.5000  #ebecec  236   6    0.00345
1652    159.6000  #ececeb  236   7    0.00063
1653    159.7000  #ececec  237   1    0.00063
1654    159.7500  #ececed  237   2    0.00031
1655    159.8500  #edecec  237   3    0.00063
1656    159.9000  #edeced  237   4    0.00031
1657    160.0500  #ecedec  237   5    0.00094
1658    160.6500  #eceded  237   6    0.00374
1659    160.7500  #ededec  237   7    0.00062
1660    160.8000  #ededed  238   1    0.00031
1661    160.9000  #ededee  238   2    0.00062
1662    160.9500  #eeeded  238   3    0.00031
1663    161.0500  #eeedee  238   4    0.00062
1664    161.7000  #edeeed  238   5    0.00403
1665    161.8000  #edeeee  238   6    0.00062
1666    161.8500  #eeeeed  238   7    0.00031
1667    161.9500  #eeeeee  239   1    0.00062
1668    162.0000  #eeeeef  239   2    0.00031
1669    162.1000  #efeeee  239   3    0.00062
1670    162.6500  #efeeef  239   4    0.00339
1671    162.8500  #eeefee  239   5    0.00123
1672    162.9500  #eeefef  239   6    0.00061
1673    163.0000  #efefee  239   7    0.00031
1674    163.0500  #efefef  240   1    0.00031
1675    163.1500  #efeff0  240   2    0.00061
1676    163.5000  #f0efef  240   3    0.00214
1677    163.5000  #f0eff0  240   4    0.00000
1678    163.5000  #eff0ef  240   5    0.00000
1679    164.0000  #eff0f0  240   6    0.00305
1680    164.5000  #f0f0ef  240   7    0.00304
1681    164.5000  #f0f0f0  241   1    0.00000
1682    164.5000  #f0f0f1  241   2    0.00000
1683    164.5000  #f1f0f0  241   3    0.00000
1684    164.5000  #f1f0f1  241   4    0.00000
1685    165.0000  #f0f1f0  241   5    0.00303
1686    165.0000  #f0f1f1  241   6    0.00000
1687    165.5000  #f1f1f0  241   7    0.00303
1688    165.5000  #f1f1f1  242   1    0.00000
1689    165.5000  #f1f1f2  242   2    0.00000
1690    165.5000  #f2f1f1  242   3    0.00000
1691    165.5000  #f2f1f2  242   4    0.00000
1692    166.0000  #f1f2f1  242   5    0.00302
1693    166.5000  #f1f2f2  242   6    0.00301
1694    166.5000  #f2f2f1  242   7    0.00000
1695    166.5000  #f2f2f2  243   1    0.00000
1696    166.5000  #f2f2f3  243   2    0.00000
1697    166.5000  #f3f2f2  243   3    0.00000
1698    167.0000  #f3f2f3  243   4    0.00300
1699    167.5000  #f2f3f2  243   5    0.00299
1700    167.5000  #f2f3f3  243   6    0.00000
1701    167.5000  #f3f3f2  243   7    0.00000
1702    167.5000  #f3f3f3  244   1    0.00000
1703    168.0000  #f3f3f4  244   2    0.00298
1704    168.5000  #f4f3f3  244   3    0.00297
1705    169.0000  #f4f3f4  244   4    0.00296
1706    169.0000  #f3f4f3  244   5    0.00000
1707    169.0000  #f3f4f4  244   6    0.00000
1708    169.0000  #f4f4f3  244   7    0.00000
1709    169.0000  #f4f4f4  245   1    0.00000
1710    169.5000  #f4f4f5  245   2    0.00295
1711    170.0000  #f5f4f4  245   3    0.00295
1712    170.0000  #f5f4f5  245   4    0.00000
1713    170.0000  #f4f5f4  245   5    0.00000
1714    170.0000  #f4f5f5  245   6    0.00000
1715    170.5000  #f5f5f4  245   7    0.00294
1716    170.5000  #f5f5f5  246   1    0.00000
1717    171.0000  #f5f5f6  246   2    0.00293
1718    171.0000  #f6f5f5  246   3    0.00000
1719    171.0000  #f6f5f6  246   4    0.00000
1720    171.5000  #f5f6f5  246   5    0.00292
1721    172.0000  #f5f6f6  246   6    0.00291
1722    172.0000  #f6f6f5  246   7    0.00000
1723    172.0000  #f6f6f6  247   1    0.00000
1724    172.0000  #f6f6f7  247   2    0.00000
1725    172.5000  #f7f6f6  247   3    0.00290
1726    172.5000  #f7f6f7  247   4    0.00000
1727    173.0000  #f6f7f6  247   5    0.00289
1728    173.0000  #f6f7f7  247   6    0.00000
1729    173.5000  #f7f7f6  247   7    0.00289
1730    173.5000  #f7f7f7  248   1    0.00000
1731    173.5000  #f7f7f8  248   2    0.00000
1732    173.5000  #f8f7f7  248   3    0.00000
1733    173.5000  #f8f7f8  248   4    0.00000
1734    174.5000  #f7f8f7  248   5    0.00575
1735    174.5000  #f7f8f8  248   6    0.00000
1736    174.5000  #f8f8f7  248   7    0.00000
1737    174.5000  #f8f8f8  249   1    0.00000
1738    174.5000  #f8f8f9  249   2    0.00000
1739    174.5000  #f9f8f8  249   3    0.00000
1740    175.5000  #f9f8f9  249   4    0.00571
1741    175.5000  #f8f9f8  249   5    0.00000
1742    175.5000  #f8f9f9  249   6    0.00000
1743    175.5000  #f9f9f8  249   7    0.00000
1744    175.5000  #f9f9f9  250   1    0.00000
1745    176.0000  #f9f9fa  250   2    0.00284
1746    176.5000  #faf9f9  250   3    0.00284
1747    176.5000  #faf9fa  250   4    0.00000
1748    176.5000  #f9faf9  250   5    0.00000
1749    177.0000  #f9fafa  250   6    0.00283
1750    177.5000  #fafaf9  250   7    0.00282
1751    177.5000  #fafafa  251   1    0.00000
1752    177.5000  #fafafb  251   2    0.00000
1753    177.5000  #fbfafa  251   3    0.00000
1754    177.5000  #fbfafb  251   4    0.00000
1755    178.5000  #fafbfa  251   5    0.00562
1756    178.5000  #fafbfb  251   6    0.00000
1757    178.5000  #fbfbfa  251   7    0.00000
1758    178.5000  #fbfbfb  252   1    0.00000
1759    178.5000  #fbfbfc  252   2    0.00000
1760    179.0000  #fcfbfb  252   3    0.00280
1761    179.0000  #fcfbfc  252   4    0.00000
1762    179.0000  #fbfcfb  252   5    0.00000
1763    179.5000  #fbfcfc  252   6    0.00279
1764    180.0000  #fcfcfb  252   7    0.00278
1765    180.0000  #fcfcfc  253   1    0.00000
1766    180.0000  #fcfcfd  253   2    0.00000
1767    180.0000  #fdfcfc  253   3    0.00000
1768    180.5000  #fdfcfd  253   4    0.00277
1769    181.0000  #fcfdfc  253   5    0.00277
1770    181.0000  #fcfdfd  253   6    0.00000
1771    181.0000  #fdfdfc  253   7    0.00000
1772    181.5000  #fdfdfd  254   1    0.00276
1773    181.5000  #fdfdfe  254   2    0.00000
1774    181.5000  #fefdfd  254   3    0.00000
1775    182.0000  #fefdfe  254   4    0.00275
1776    182.0000  #fdfefd  254   5    0.00000
1777    182.0000  #fdfefe  254   6    0.00000
1778    182.5000  #fefefd  254   7    0.00274
1779    183.0000  #fefefe  255   1    0.00274
1780    183.0000  #fefeff  255   2    0.00000
1781    183.0000  #fffefe  255   3    0.00000
1782    183.0000  #fffeff  255   4    0.00000
1783    183.5000  #fefffe  255   5    0.00273
