#  lumResponse - average luminance response
#  Display ID: GENERIC
#  1 files
#    45.7000 #ff0000
#   170.2000 #00ff00
#    17.7600 #0000ff
1198     98.8000  #ababab  172   1   -0.00101
1199     99.0000  #ababac  172   2    0.00202
1200     99.1000  #acabab  172   3    0.00101
1201     99.3000  #acabac  172   4    0.00202
1202     99.7000  #abacab  172   5    0.00402
1203     99.9000  #abacac  172   6    0.00200
1204    100.0000  #acacab  172   7    0.00100
1205    100.1000  #acacac  173   1    0.00100
1206    100.2000  #acacad  173   2    0.00100
1207    100.3000  #adacac  173   3    0.00100
1208    100.4000  #adacad  173   4    0.00100
1209    100.9000  #acadac  173   5    0.00497
1210    101.0000  #acadad  173   6    0.00099
1211    101.1000  #adadac  173   7    0.00099
1212    101.2000  #adadad  174   1    0.00099
1213    101.3000  #adadae  174   2    0.00099
1214    101.5000  #aeadad  174   3    0.00197
1215    101.6000  #aeadae  174   4    0.00098
1216    102.1000  #adaead  174   5    0.00491
1217    102.2000  #adaeae  174   6    0.00098
1218    102.3000  #aeaead  174   7    0.00098
1219    102.4000  #aeaeae  175   1    0.00098
1220    102.5000  #aeaeaf  175   2    0.00098
1221    102.7000  #afaeae  175   3    0.00195
1222    102.8000  #afaeaf  175   4    0.00097
1223    103.3000  #aeafae  175   5    0.00485
1224    103.4000  #aeafaf  175   6    0.00097
1225    103.5000  #afafae  175   7    0.00097
1226    103.6000  #afafaf  176   1    0.00097
1227    103.6000  #afafb0  176   2    0.00000
1228    103.8000  #b0afaf  176   3    0.00193
1229    104.0000  #b0afb0  176   4    0.00192
1230    104.4000  #afb0af  176   5    0.00384
1231    104.5000  #afb0b0  176   6    0.00096
1232    104.6000  #b0b0af  176   7    0.00096
1233    104.7000  #b0b0b0  177   1    0.00096
1234    104.8000  #b0b0b1  177   2    0.00095
1235    105.0000  #b1b0b0  177   3    0.00191
1236    105.0000  #b1b0b1  177   4    0.00000
1237    105.6000  #b0b1b0  177   5    0.00570
1238    105.7000  #b0b1b1  177   6    0.00095
1239    105.9000  #b1b1b0  177   7    0.00189
1240    106.0000  #b1b1b1  178   1    0.00094
1241    105.9000  #b1b1b2  178   2   -0.00094
1242    106.2000  #b2b1b1  178   3    0.00283
1243    106.3000  #b2b1b2  178   4    0.00094
1244    106.8000  #b1b2b1  178   5    0.00469
1245    106.9000  #b1b2b2  178   6    0.00094
1246    107.0000  #b2b2b1  178   7    0.00094
1247    107.1000  #b2b2b2  179   1    0.00093
1248    107.2000  #b2b2b3  179   2    0.00093
1249    107.3000  #b3b2b2  179   3    0.00093
1250    107.4000  #b3b2b3  179   4    0.00093
1251    108.0000  #b2b3b2  179   5    0.00557
1252    108.1000  #b2b3b3  179   6    0.00093
1253    108.3000  #b3b3b2  179   7    0.00185
1254    108.4000  #b3b3b3  180   1    0.00092
1255    108.4000  #b3b3b4  180   2    0.00000
1256    108.3000  #b4b3b3  180   3   -0.00092
1257    108.4000  #b4b3b4  180   4    0.00092
1258    109.3000  #b3b4b3  180   5    0.00827
1259    109.4000  #b3b4b4  180   6    0.00091
1260    109.2000  #b4b4b3  180   7   -0.00183
1261    109.4000  #b4b4b4  181   1    0.00183
1262    109.4000  #b4b4b5  181   2    0.00000
1263    109.6000  #b5b4b4  181   3    0.00183
1264    109.7000  #b5b4b5  181   4    0.00091
1265    110.2000  #b4b5b4  181   5    0.00455
1266    110.3000  #b4b5b5  181   6    0.00091
1267    110.4000  #b5b5b4  181   7    0.00091
1268    110.6000  #b5b5b5  182   1    0.00181
1269    110.6000  #b5b5b6  182   2    0.00000
1270    110.9000  #b6b5b5  182   3    0.00271
1271    110.9000  #b6b5b6  182   4    0.00000
1272    111.5000  #b5b6b5  182   5    0.00540
1273    111.5000  #b5b6b6  182   6    0.00000
1274    111.7000  #b6b6b5  182   7    0.00179
1275    111.8000  #b6b6b6  183   1    0.00089
1276    111.9000  #b6b6b7  183   2    0.00089
1277    112.0000  #b7b6b6  183   3    0.00089
1278    112.2000  #b7b6b7  183   4    0.00178
1279    112.7000  #b6b7b6  183   5    0.00445
1280    112.7000  #b6b7b7  183   6    0.00000
1281    112.9000  #b7b7b6  183   7    0.00177
1282    113.1000  #b7b7b7  184   1    0.00177
1283    113.2000  #b7b7b8  184   2    0.00088
1284    113.3000  #b8b7b7  184   3    0.00088
1285    113.4000  #b8b7b8  184   4    0.00088
1286    114.0000  #b7b8b7  184   5    0.00528
1287    114.1000  #b7b8b8  184   6    0.00088
1288    114.2000  #b8b8b7  184   7    0.00088
1289    114.4000  #b8b8b8  185   1    0.00175
1290    114.5000  #b8b8b9  185   2    0.00087
1291    114.6000  #b9b8b8  185   3    0.00087
1292    114.7000  #b9b8b9  185   4    0.00087
1293    115.2000  #b8b9b8  185   5    0.00435
1294    115.3000  #b8b9b9  185   6    0.00087
1295    115.5000  #b9b9b8  185   7    0.00173
1296    115.6000  #b9b9b9  186   1    0.00087
1297    115.7000  #b9b9ba  186   2    0.00086
1298    115.8000  #bab9b9  186   3    0.00086
1299    116.0000  #bab9ba  186   4    0.00173
1300    116.5000  #b9bab9  186   5    0.00430
1301    116.6000  #b9baba  186   6    0.00086
1302    116.8000  #babab9  186   7    0.00171
1303    116.9000  #bababa  187   1    0.00086
1304    117.0000  #bababb  187   2    0.00086
1305    117.2000  #bbbaba  187   3    0.00171
1306    117.2000  #bbbabb  187   4    0.00000
1307    117.8000  #babbba  187   5    0.00511
1308    118.0000  #babbbb  187   6    0.00170
1309    118.1000  #bbbbba  187   7    0.00085
1310    118.2000  #bbbbbb  188   1    0.00085
1311    118.3000  #bbbbbc  188   2    0.00085
1312    118.5000  #bcbbbb  188   3    0.00169
1313    118.6000  #bcbbbc  188   4    0.00084
1314    119.2000  #bbbcbb  188   5    0.00505
1315    119.2000  #bbbcbc  188   6    0.00000
1316    119.4000  #bcbcbb  188   7    0.00168
1317    119.5000  #bcbcbc  189   1    0.00084
1318    119.6000  #bcbcbd  189   2    0.00084
1319    119.8000  #bdbcbc  189   3    0.00167
1320    119.9000  #bdbcbd  189   4    0.00083
1321    120.5000  #bcbdbc  189   5    0.00499
1322    120.6000  #bcbdbd  189   6    0.00083
1323    120.8000  #bdbdbc  189   7    0.00166
1324    121.0000  #bdbdbd  190   1    0.00165
1325    121.0000  #bdbdbe  190   2    0.00000
1326    121.2000  #bebdbd  190   3    0.00165
1327    121.3000  #bebdbe  190   4    0.00082
1328    121.9000  #bdbebd  190   5    0.00493
1329    122.0000  #bdbebe  190   6    0.00082
1330    122.2000  #bebebd  190   7    0.00164
1331    122.3000  #bebebe  191   1    0.00082
1332    122.4000  #bebebf  191   2    0.00082
1333    122.5000  #bfbebe  191   3    0.00082
1334    122.6000  #bfbebf  191   4    0.00082
1335    123.3000  #bebfbe  191   5    0.00569
1336    123.4000  #bebfbf  191   6    0.00081
1337    123.5000  #bfbfbe  191   7    0.00081
1338    123.7000  #bfbfbf  192   1    0.00162
1339    123.8000  #bfbfc0  192   2    0.00081
1340    124.0000  #c0bfbf  192   3    0.00161
1341    124.1000  #c0bfc0  192   4    0.00081
1342    124.7000  #bfc0bf  192   5    0.00482
1343    124.8000  #bfc0c0  192   6    0.00080
1344    125.1000  #c0c0bf  192   7    0.00240
1345    125.2000  #c0c0c0  193   1    0.00080
1346    125.2000  #c0c0c1  193   2    0.00000
1347    125.5000  #c1c0c0  193   3    0.00239
1348    125.5000  #c1c0c1  193   4    0.00000
1349    126.1000  #c0c1c0  193   5    0.00477
1350    126.1000  #c0c1c1  193   6    0.00000
1351    126.2000  #c1c1c0  193   7    0.00079
1352    126.3000  #c1c1c1  194   1    0.00079
1353    126.4000  #c1c1c2  194   2    0.00079
1354    126.6000  #c2c1c1  194   3    0.00158
1355    126.7000  #c2c1c2  194   4    0.00079
1356    127.3000  #c1c2c1  194   5    0.00472
1357    127.4000  #c1c2c2  194   6    0.00079
1358    127.7000  #c2c2c1  194   7    0.00235
1359    127.7000  #c2c2c2  195   1    0.00000
1360    127.9000  #c2c2c3  195   2    0.00156
1361    128.0000  #c3c2c2  195   3    0.00078
1362    128.2000  #c3c2c3  195   4    0.00156
1363    128.9000  #c2c3c2  195   5    0.00545
1364    129.0000  #c2c3c3  195   6    0.00078
1365    129.1000  #c3c3c2  195   7    0.00077
1366    129.3000  #c3c3c3  196   1    0.00155
1367    129.3000  #c3c3c4  196   2    0.00000
1368    129.6000  #c4c3c3  196   3    0.00232
1369    129.7000  #c4c3c4  196   4    0.00077
1370    130.4000  #c3c4c3  196   5    0.00538
1371    130.4000  #c3c4c4  196   6    0.00000
1372    130.7000  #c4c4c3  196   7    0.00230
1373    130.7000  #c4c4c4  197   1    0.00000
1374    130.9000  #c4c4c5  197   2    0.00153
1375    131.1000  #c5c4c4  197   3    0.00153
1376    131.2000  #c5c4c5  197   4    0.00076
1377    131.8000  #c4c5c4  197   5    0.00456
1378    131.9000  #c4c5c5  197   6    0.00076
1379    132.1000  #c5c5c4  197   7    0.00152
1380    132.3000  #c5c5c5  198   1    0.00151
1381    132.3000  #c5c5c6  198   2    0.00000
1382    132.6000  #c6c5c5  198   3    0.00227
1383    132.7000  #c6c5c6  198   4    0.00075
1384    133.3000  #c5c6c5  198   5    0.00451
1385    133.4000  #c5c6c6  198   6    0.00075
1386    133.6000  #c6c6c5  198   7    0.00150
1387    133.8000  #c6c6c6  199   1    0.00150
1388    133.9000  #c6c6c7  199   2    0.00075
1389    134.1000  #c7c6c6  199   3    0.00149
1390    134.2000  #c7c6c7  199   4    0.00075
1391    134.8000  #c6c7c6  199   5    0.00446
1392    135.0000  #c6c7c7  199   6    0.00148
1393    135.2000  #c7c7c6  199   7    0.00148
1394    135.2000  #c7c7c7  200   1    0.00000
1395    135.2000  #c7c7c8  200   2    0.00000
1396    135.5000  #c8c7c7  200   3    0.00222
1397    135.6000  #c8c7c8  200   4    0.00074
1398    136.4000  #c7c8c7  200   5    0.00588
1399    136.4000  #c7c8c8  200   6    0.00000
1400    136.6000  #c8c8c7  200   7    0.00147
1401    136.6000  #c8c8c8  201   1    0.00000
1402    136.8000  #c8c8c9  201   2    0.00146
1403    137.0000  #c9c8c8  201   3    0.00146
1404    137.0000  #c9c8c9  201   4    0.00000
1405    137.7000  #c8c9c8  201   5    0.00510
1406    137.8000  #c8c9c9  201   6    0.00073
1407    138.0000  #c9c9c8  201   7    0.00145
1408    138.2000  #c9c9c9  202   1    0.00145
1409    138.3000  #c9c9ca  202   2    0.00072
1410    138.6000  #cac9c9  202   3    0.00217
1411    138.5000  #cac9ca  202   4   -0.00072
1412    139.2000  #c9cac9  202   5    0.00504
1413    139.4000  #c9caca  202   6    0.00144
1414    139.6000  #cacac9  202   7    0.00143
1415    139.8000  #cacaca  203   1    0.00143
1416    139.8000  #cacacb  203   2    0.00000
1417    140.0000  #cbcaca  203   3    0.00143
1418    140.2000  #cbcacb  203   4    0.00143
1419    140.8000  #cacbca  203   5    0.00427
1420    140.8000  #cacbcb  203   6    0.00000
1421    141.1000  #cbcbca  203   7    0.00213
1422    141.3000  #cbcbcb  204   1    0.00142
1423    141.5000  #cbcbcc  204   2    0.00141
1424    141.7000  #cccbcb  204   3    0.00141
1425    141.7000  #cccbcc  204   4    0.00000
1426    142.3000  #cbcccb  204   5    0.00423
1427    142.6000  #cbcccc  204   6    0.00211
1428    142.8000  #cccccb  204   7    0.00140
1429    142.9000  #cccccc  205   1    0.00070
1430    143.0000  #cccccd  205   2    0.00070
1431    143.0000  #cdcccc  205   3    0.00000
1432    143.1000  #cdcccd  205   4    0.00070
1433    144.0000  #cccdcc  205   5    0.00627
1434    144.1000  #cccdcd  205   6    0.00069
1435    144.1000  #cdcdcc  205   7    0.00000
1436    144.1000  #cdcdcd  206   1    0.00000
1437    144.4000  #cdcdce  206   2    0.00208
1438    144.4000  #cecdcd  206   3    0.00000
1439    144.6000  #cecdce  206   4    0.00138
1440    145.3000  #cdcecd  206   5    0.00483
1441    145.5000  #cdcece  206   6    0.00138
1442    145.6000  #cececd  206   7    0.00069
1443    145.6000  #cecece  207   1    0.00000
1444    145.9000  #cececf  207   2    0.00206
1445    145.9000  #cfcece  207   3    0.00000
1446    146.2000  #cfcecf  207   4    0.00205
1447    146.9000  #cecfce  207   5    0.00478
1448    147.0000  #cecfcf  207   6    0.00068
1449    147.4000  #cfcfce  207   7    0.00272
1450    147.5000  #cfcfcf  208   1    0.00068
1451    147.4000  #cfcfd0  208   2   -0.00068
1452    147.7000  #d0cfcf  208   3    0.00203
1453    147.8000  #d0cfd0  208   4    0.00068
1454    148.4000  #cfd0cf  208   5    0.00405
1455    148.7000  #cfd0d0  208   6    0.00202
1456    148.8000  #d0d0cf  208   7    0.00067
1457    149.0000  #d0d0d0  209   1    0.00134
1458    149.0000  #d0d0d1  209   2    0.00000
1459    149.3000  #d1d0d0  209   3    0.00201
1460    149.3000  #d1d0d1  209   4    0.00000
1461    150.1000  #d0d1d0  209   5    0.00534
1462    150.4000  #d0d1d1  209   6    0.00200
1463    150.4000  #d1d1d0  209   7    0.00000
1464    150.4000  #d1d1d1  210   1    0.00000
1465    150.6000  #d1d1d2  210   2    0.00133
1466    150.9000  #d2d1d1  210   3    0.00199
1467    151.1000  #d2d1d2  210   4    0.00132
1468    151.7000  #d1d2d1  210   5    0.00396
1469    152.0000  #d1d2d2  210   6    0.00198
1470    152.2000  #d2d2d1  210   7    0.00131
1471    152.3000  #d2d2d2  211   1    0.00066
1472    152.3000  #d2d2d3  211   2    0.00000
1473    152.7000  #d3d2d2  211   3    0.00262
1474    152.8000  #d3d2d3  211   4    0.00065
1475    153.5000  #d2d3d2  211   5    0.00457
1476    153.6000  #d2d3d3  211   6    0.00065
1477    153.9000  #d3d3d2  211   7    0.00195
1478    154.0000  #d3d3d3  212   1    0.00065
1479    154.0000  #d3d3d4  212   2    0.00000
1480    154.2000  #d4d3d3  212   3    0.00130
1481    154.4000  #d4d3d4  212   4    0.00130
1482    155.1000  #d3d4d3  212   5    0.00452
1483    155.4000  #d3d4d4  212   6    0.00193
1484    155.4000  #d4d4d3  212   7    0.00000
1485    155.7000  #d4d4d4  213   1    0.00193
1486    155.8000  #d4d4d5  213   2    0.00064
1487    156.1000  #d5d4d4  213   3    0.00192
1488    156.2000  #d5d4d5  213   4    0.00064
1489    157.0000  #d4d5d4  213   5    0.00511
1490    157.1000  #d4d5d5  213   6    0.00064
1491    157.2000  #d5d5d4  213   7    0.00064
1492    157.4000  #d5d5d5  214   1    0.00127
1493    157.5000  #d5d5d6  214   2    0.00064
1494    157.5000  #d6d5d5  214   3    0.00000
1495    157.8000  #d6d5d6  214   4    0.00190
1496    158.6000  #d5d6d5  214   5    0.00506
1497    158.8000  #d5d6d6  214   6    0.00126
1498    158.8000  #d6d6d5  214   7    0.00000
1499    159.0000  #d6d6d6  215   1    0.00126
1500    159.1000  #d6d6d7  215   2    0.00063
1501    159.3000  #d7d6d6  215   3    0.00126
1502    159.5000  #d7d6d7  215   4    0.00125
1503    160.1000  #d6d7d6  215   5    0.00375
1504    160.3000  #d6d7d7  215   6    0.00125
1505    160.6000  #d7d7d6  215   7    0.00187
1506    160.6000  #d7d7d7  216   1    0.00000
1507    160.9000  #d7d7d8  216   2    0.00187
1508    160.9000  #d8d7d7  216   3    0.00000
1509    161.2000  #d8d7d8  216   4    0.00186
1510    161.8000  #d7d8d7  216   5    0.00372
1511    162.0000  #d7d8d8  216   6    0.00124
1512    162.3000  #d8d8d7  216   7    0.00185
1513    162.4000  #d8d8d8  217   1    0.00062
1514    162.5000  #d8d8d9  217   2    0.00062
1515    162.8000  #d9d8d8  217   3    0.00184
1516    162.8000  #d9d8d9  217   4    0.00000
1517    163.4000  #d8d9d8  217   5    0.00368
1518    163.5000  #d8d9d9  217   6    0.00061
1519    163.7000  #d9d9d8  217   7    0.00122
1520    163.8000  #d9d9d9  218   1    0.00061
1521    163.9000  #d9d9da  218   2    0.00061
1522    164.2000  #dad9d9  218   3    0.00183
1523    164.3000  #dad9da  218   4    0.00061
1524    164.7000  #d9dad9  218   5    0.00243
1525    165.1000  #d9dada  218   6    0.00243
1526    165.1000  #dadad9  218   7    0.00000
1527    165.4000  #dadada  219   1    0.00182
1528    165.6000  #dadadb  219   2    0.00121
1529    165.9000  #dbdada  219   3    0.00181
1530    165.9000  #dbdadb  219   4    0.00000
1531    166.6000  #dadbda  219   5    0.00421
1532    166.6000  #dadbdb  219   6    0.00000
1533    166.8000  #dbdbda  219   7    0.00120
1534    166.9000  #dbdbdb  220   1    0.00060
1535    167.1000  #dbdbdc  220   2    0.00120
1536    167.3000  #dcdbdb  220   3    0.00120
1537    167.5000  #dcdbdc  220   4    0.00119
1538    168.0000  #dbdcdb  220   5    0.00298
1539    168.2000  #dbdcdc  220   6    0.00119
1540    168.3000  #dcdcdb  220   7    0.00059
1541    168.5000  #dcdcdc  221   1    0.00119
1542    168.4000  #dcdcdd  221   2   -0.00059
1543    168.8000  #dddcdc  221   3    0.00237
1544    168.9000  #dddcdd  221   4    0.00059
1545    169.5000  #dcdddc  221   5    0.00355
1546    169.6000  #dcdddd  221   6    0.00059
1547    169.8000  #dddddc  221   7    0.00118
1548    169.9000  #dddddd  222   1    0.00059
1549    170.0000  #ddddde  222   2    0.00059
1550    170.2000  #dedddd  222   3    0.00118
1551    170.2000  #deddde  222   4    0.00000
1552    170.9000  #dddedd  222   5    0.00410
1553    171.1000  #dddede  222   6    0.00117
1554    171.2000  #dededd  222   7    0.00058
1555    171.4000  #dedede  223   1    0.00117
1556    171.5000  #dededf  223   2    0.00058
1557    171.7000  #dfdede  223   3    0.00117
1558    171.8000  #dfdedf  223   4    0.00058
1559    172.4000  #dedfde  223   5    0.00349
1560    172.4000  #dedfdf  223   6    0.00000
1561    172.6000  #dfdfde  223   7    0.00116
1562    172.8000  #dfdfdf  224   1    0.00116
1563    173.0000  #dfdfe0  224   2    0.00116
1564    173.1000  #e0dfdf  224   3    0.00058
1565    173.3000  #e0dfe0  224   4    0.00115
1566    174.0000  #dfe0df  224   5    0.00403
1567    174.1000  #dfe0e0  224   6    0.00057
1568    174.3000  #e0e0df  224   7    0.00115
1569    174.4000  #e0e0e0  225   1    0.00057
1570    174.5000  #e0e0e1  225   2    0.00057
1571    174.6000  #e1e0e0  225   3    0.00057
1572    174.9000  #e1e0e1  225   4    0.00172
1573    175.5000  #e0e1e0  225   5    0.00342
1574    175.6000  #e0e1e1  225   6    0.00057
1575    175.8000  #e1e1e0  225   7    0.00114
1576    176.0000  #e1e1e1  226   1    0.00114
1577    176.1000  #e1e1e2  226   2    0.00057
1578    176.2000  #e2e1e1  226   3    0.00057
1579    176.4000  #e2e1e2  226   4    0.00113
1580    177.1000  #e1e2e1  226   5    0.00396
1581    177.2000  #e1e2e2  226   6    0.00056
1582    177.4000  #e2e2e1  226   7    0.00113
1583    177.5000  #e2e2e2  227   1    0.00056
1584    177.7000  #e2e2e3  227   2    0.00113
1585    177.9000  #e3e2e2  227   3    0.00112
1586    178.0000  #e3e2e3  227   4    0.00056
1587    178.6000  #e2e3e2  227   5    0.00337
1588    178.8000  #e2e3e3  227   6    0.00112
1589    178.0000  #e3e3e2  227   7   -0.00448
1590    179.0000  #e3e3e3  228   1    0.00560
1591    179.0000  #e3e3e4  228   2    0.00000
1592    179.0000  #e4e3e3  228   3    0.00000
1593    179.0000  #e4e3e4  228   4    0.00000
1594    180.0000  #e3e4e3  228   5    0.00557
1595    180.0000  #e3e4e4  228   6    0.00000
1596    180.0000  #e4e4e3  228   7    0.00000
1597    180.0000  #e4e4e4  229   1    0.00000
1598    180.0000  #e4e4e5  229   2    0.00000
1599    180.0000  #e5e4e4  229   3    0.00000
1600    181.0000  #e5e4e5  229   4    0.00554
1601    181.0000  #e4e5e4  229   5    0.00000
1602    181.0000  #e4e5e5  229   6    0.00000
1603    182.0000  #e5e5e4  229   7    0.00551
1604    182.0000  #e5e5e5  230   1    0.00000
1605    182.0000  #e5e5e6  230   2    0.00000
1606    182.0000  #e6e5e5  230   3    0.00000
1607    182.0000  #e6e5e6  230   4    0.00000
1608    183.0000  #e5e6e5  230   5    0.00548
1609    183.0000  #e5e6e6  230   6    0.00000
1610    183.0000  #e6e6e5  230   7    0.00000
1611    183.0000  #e6e6e6  231   1    0.00000
1612    183.0000  #e6e6e7  231   2    0.00000
1613    183.0000  #e7e6e6  231   3    0.00000
1614    183.0000  #e7e6e7  231   4    0.00000
1615    184.0000  #e6e7e6  231   5    0.00545
1616    185.0000  #e6e7e7  231   6    0.00542
1617    184.0000  #e7e7e6  231   7   -0.00542
1618    184.0000  #e7e7e7  232   1    0.00000
1619    185.0000  #e7e7e8  232   2    0.00542
1620    185.0000  #e8e7e7  232   3    0.00000
1621    185.0000  #e8e7e8  232   4    0.00000
1622    186.0000  #e7e8e7  232   5    0.00539
1623    186.0000  #e7e8e8  232   6    0.00000
1624    186.0000  #e8e8e7  232   7    0.00000
1625    186.0000  #e8e8e8  233   1    0.00000
1626    186.0000  #e8e8e9  233   2    0.00000
1627    187.0000  #e9e8e8  233   3    0.00536
1628    187.0000  #e9e8e9  233   4    0.00000
1629    188.0000  #e8e9e8  233   5    0.00533
1630    188.0000  #e8e9e9  233   6    0.00000
1631    188.0000  #e9e9e8  233   7    0.00000
1632    188.0000  #e9e9e9  234   1    0.00000
1633    188.0000  #e9e9ea  234   2    0.00000
1634    188.0000  #eae9e9  234   3    0.00000
1635    189.0000  #eae9ea  234   4    0.00531
1636    189.0000  #e9eae9  234   5    0.00000
1637    189.0000  #e9eaea  234   6    0.00000
1638    190.0000  #eaeae9  234   7    0.00528
1639    190.0000  #eaeaea  235   1    0.00000
1640    190.0000  #eaeaeb  235   2    0.00000
1641    190.0000  #ebeaea  235   3    0.00000
1642    190.0000  #ebeaeb  235   4    0.00000
1643    191.0000  #eaebea  235   5    0.00525
1644    191.0000  #eaebeb  235   6    0.00000
1645    191.0000  #ebebea  235   7    0.00000
1646    192.0000  #ebebeb  236   1    0.00522
1647    192.0000  #ebebec  236   2    0.00000
1648    192.0000  #ecebeb  236   3    0.00000
1649    192.0000  #ecebec  236   4    0.00000
1650    193.0000  #ebeceb  236   5    0.00519
1651    193.0000  #ebecec  236   6    0.00000
1652    193.0000  #ececeb  236   7    0.00000
1653    193.0000  #ececec  237   1    0.00000
1654    193.0000  #ececed  237   2    0.00000
1655    194.0000  #edecec  237   3    0.00517
1656    194.0000  #edeced  237   4    0.00000
1657    195.0000  #ecedec  237   5    0.00514
1658    195.0000  #eceded  237   6    0.00000
1659    195.0000  #ededec  237   7    0.00000
1660    195.0000  #ededed  238   1    0.00000
1661    195.0000  #ededee  238   2    0.00000
1662    196.0000  #eeeded  238   3    0.00512
1663    196.0000  #eeedee  238   4    0.00000
1664    196.0000  #edeeed  238   5    0.00000
1665    196.0000  #edeeee  238   6    0.00000
1666    196.0000  #eeeeed  238   7    0.00000
1667    197.0000  #eeeeee  239   1    0.00509
1668    197.0000  #eeeeef  239   2    0.00000
1669    197.0000  #efeeee  239   3    0.00000
1670    197.0000  #efeeef  239   4    0.00000
1671    198.0000  #eeefee  239   5    0.00506
1672    198.0000  #eeefef  239   6    0.00000
1673    198.0000  #efefee  239   7    0.00000
1674    198.0000  #efefef  240   1    0.00000
1675    199.0000  #efeff0  240   2    0.00504
1676    199.0000  #f0efef  240   3    0.00000
1677    199.0000  #f0eff0  240   4    0.00000
1678    200.0000  #eff0ef  240   5    0.00501
1679    200.0000  #eff0f0  240   6    0.00000
1680    200.0000  #f0f0ef  240   7    0.00000
1681    200.0000  #f0f0f0  241   1    0.00000
1682    201.0000  #f0f0f1  241   2    0.00499
1683    201.0000  #f1f0f0  241   3    0.00000
1684    201.0000  #f1f0f1  241   4    0.00000
1685    202.0000  #f0f1f0  241   5    0.00496
1686    202.0000  #f0f1f1  241   6    0.00000
1687    202.0000  #f1f1f0  241   7    0.00000
1688    202.0000  #f1f1f1  242   1    0.00000
1689    202.0000  #f1f1f2  242   2    0.00000
1690    203.0000  #f2f1f1  242   3    0.00494
1691    203.0000  #f2f1f2  242   4    0.00000
1692    204.0000  #f1f2f1  242   5    0.00491
1693    204.0000  #f1f2f2  242   6    0.00000
1694    204.0000  #f2f2f1  242   7    0.00000
1695    204.0000  #f2f2f2  243   1    0.00000
1696    205.0000  #f2f2f3  243   2    0.00489
1697    205.0000  #f3f2f2  243   3    0.00000
1698    205.0000  #f3f2f3  243   4    0.00000
1699    206.0000  #f2f3f2  243   5    0.00487
1700    206.0000  #f2f3f3  243   6    0.00000
1701    206.0000  #f3f3f2  243   7    0.00000
1702    206.0000  #f3f3f3  244   1    0.00000
1703    206.0000  #f3f3f4  244   2    0.00000
1704    207.0000  #f4f3f3  244   3    0.00484
1705    207.0000  #f4f3f4  244   4    0.00000
1706    208.0000  #f3f4f3  244   5    0.00482
1707    208.0000  #f3f4f4  244   6    0.00000
1708    208.0000  #f4f4f3  244   7    0.00000
1709    209.0000  #f4f4f4  245   1    0.00480
1710    209.0000  #f4f4f5  245   2    0.00000
1711    209.0000  #f5f4f4  245   3    0.00000
1712    209.0000  #f5f4f5  245   4    0.00000
1713    210.0000  #f4f5f4  245   5    0.00477
1714    210.0000  #f4f5f5  245   6    0.00000
1715    211.0000  #f5f5f4  245   7    0.00475
1716    211.0000  #f5f5f5  246   1    0.00000
1717    211.0000  #f5f5f6  246   2    0.00000
1718    211.0000  #f6f5f5  246   3    0.00000
1719    211.0000  #f6f5f6  246   4    0.00000
1720    212.0000  #f5f6f5  246   5    0.00473
1721    212.0000  #f5f6f6  246   6    0.00000
1722    213.0000  #f6f6f5  246   7    0.00471
1723    213.0000  #f6f6f6  247   1    0.00000
1724    213.0000  #f6f6f7  247   2    0.00000
1725    213.0000  #f7f6f6  247   3    0.00000
1726    213.0000  #f7f6f7  247   4    0.00000
1727    215.0000  #f6f7f6  247   5    0.00935
1728    215.0000  #f6f7f7  247   6    0.00000
1729    215.0000  #f7f7f6  247   7    0.00000
1730    215.0000  #f7f7f7  248   1    0.00000
1731    215.0000  #f7f7f8  248   2    0.00000
1732    215.0000  #f8f7f7  248   3    0.00000
1733    216.0000  #f8f7f8  248   4    0.00464
1734    217.0000  #f7f8f7  248   5    0.00462
1735    217.0000  #f7f8f8  248   6    0.00000
1736    217.0000  #f8f8f7  248   7    0.00000
1737    218.0000  #f8f8f8  249   1    0.00460
1738    218.0000  #f8f8f9  249   2    0.00000
1739    218.0000  #f9f8f8  249   3    0.00000
1740    218.0000  #f9f8f9  249   4    0.00000
1741    219.0000  #f8f9f8  249   5    0.00458
1742    220.0000  #f8f9f9  249   6    0.00456
1743    220.0000  #f9f9f8  249   7    0.00000
1744    220.0000  #f9f9f9  250   1    0.00000
1745    220.0000  #f9f9fa  250   2    0.00000
1746    220.0000  #faf9f9  250   3    0.00000
1747    221.0000  #faf9fa  250   4    0.00454
1748    222.0000  #f9faf9  250   5    0.00451
1749    222.0000  #f9fafa  250   6    0.00000
1750    222.0000  #fafaf9  250   7    0.00000
1751    222.0000  #fafafa  251   1    0.00000
1752    222.0000  #fafafb  251   2    0.00000
1753    223.0000  #fbfafa  251   3    0.00449
1754    223.0000  #fbfafb  251   4    0.00000
1755    224.0000  #fafbfa  251   5    0.00447
1756    225.0000  #fafbfb  251   6    0.00445
1757    225.0000  #fbfbfa  251   7    0.00000
1758    225.0000  #fbfbfb  252   1    0.00000
1759    225.0000  #fbfbfc  252   2    0.00000
1760    225.0000  #fcfbfb  252   3    0.00000
1761    225.0000  #fcfbfc  252   4    0.00000
1762    227.0000  #fbfcfb  252   5    0.00885
1763    227.0000  #fbfcfc  252   6    0.00000
1764    227.0000  #fcfcfb  252   7    0.00000
1765    227.0000  #fcfcfc  253   1    0.00000
1766    228.0000  #fcfcfd  253   2    0.00440
